Episode: 139, step: 9, Pop: 6/5, Epsilon: 0.59, Mean Loss: 39.61, Median Loss: 39.61, Std Loss: 39.61, Mean Reward: -0.06, Median Reward: 0.95, Std Reward: -3.00
Episode: 140, step: 9, Pop: 6/5, Epsilon: 0.59, Mean Loss: 43.30, Median Loss: 43.30, Std Loss: 43.30, Mean Reward: 0.87, Median Reward: 0.95, Std Reward: 43.50
Episode: 141, step: 9, Pop: 6/5, Epsilon: 0.59, Mean Loss: 60.65, Median Loss: 60.65, Std Loss: 60.65, Mean Reward: 0.61, Median Reward: 0.95, Std Reward: 30.50
Episode: 142, step: 9, Pop: 5/5, Epsilon: 0.58, Mean Loss: 55.55, Median Loss: 55.55, Std Loss: 55.55, Mean Reward: 0.53, Median Reward: 0.95, Std Reward: 26.50
Episode: 143, step: 9, Pop: 7/5, Epsilon: 0.58, Mean Loss: 59.83, Median Loss: 59.83, Std Loss: 59.83, Mean Reward: -2.81, Median Reward: -0.05, Std Reward: -140.60
Episode: 144, step: 9, Pop: 7/5, Epsilon: 0.58, Mean Loss: 40.80, Median Loss: 40.80, Std Loss: 40.80, Mean Reward: 0.30, Median Reward: 0.95, Std Reward: 15.00
Episode: 145, step: 9, Pop: 8/5, Epsilon: 0.58, Mean Loss: 48.57, Median Loss: 48.57, Std Loss: 48.57, Mean Reward: -1.27, Median Reward: 0.95, Std Reward: -63.50
Episode: 146, step: 9, Pop: 10/5, Epsilon: 0.58, Mean Loss: 48.19, Median Loss: 48.19, Std Loss: 48.19, Mean Reward: -0.57, Median Reward: 0.95, Std Reward: -28.50
Episode: 147, step: 9, Pop: 4/5, Epsilon: 0.57, Mean Loss: 25.06, Median Loss: 25.06, Std Loss: 25.06, Mean Reward: 1.49, Median Reward: 0.95, Std Reward: 74.30
Episode: 148, step: 9, Pop: 7/5, Epsilon: 0.57, Mean Loss: 36.74, Median Loss: 36.74, Std Loss: 36.74, Mean Reward: -0.28, Median Reward: 0.95, Std Reward: -14.00
Episode: 149, step: 9, Pop: 7/5, Epsilon: 0.57, Mean Loss: 47.86, Median Loss: 47.86, Std Loss: 47.86, Mean Reward: -1.00, Median Reward: 0.95, Std Reward: -50.00
Episode: 150, step: 9, Pop: 8/5, Epsilon: 0.57, Mean Loss: 44.12, Median Loss: 44.12, Std Loss: 44.12, Mean Reward: -0.09, Median Reward: 0.95, Std Reward: -4.50
Episode: 151, step: 9, Pop: 5/5, Epsilon: 0.56, Mean Loss: 38.91, Median Loss: 38.91, Std Loss: 38.91, Mean Reward: 0.78, Median Reward: 1.95, Std Reward: 39.00
Episode: 152, step: 9, Pop: 7/5, Epsilon: 0.56, Mean Loss: 60.81, Median Loss: 60.81, Std Loss: 60.81, Mean Reward: -1.05, Median Reward: 0.45, Std Reward: -52.60
Episode: 153, step: 9, Pop: 2/5, Epsilon: 0.56, Mean Loss: 34.79, Median Loss: 34.79, Std Loss: 34.79, Mean Reward: 2.12, Median Reward: 0.95, Std Reward: 106.00
Episode: 154, step: 9, Pop: 7/5, Epsilon: 0.56, Mean Loss: 49.67, Median Loss: 49.67, Std Loss: 49.67, Mean Reward: -0.52, Median Reward: 0.70, Std Reward: -25.80
Episode: 155, step: 9, Pop: 9/5, Epsilon: 0.56, Mean Loss: 63.95, Median Loss: 63.95, Std Loss: 63.95, Mean Reward: -0.72, Median Reward: 0.95, Std Reward: -36.00
Episode: 156, step: 9, Pop: 10/5, Epsilon: 0.55, Mean Loss: 55.60, Median Loss: 55.60, Std Loss: 55.60, Mean Reward: -2.40, Median Reward: 0.95, Std Reward: -120.20
Episode: 157, step: 9, Pop: 6/5, Epsilon: 0.55, Mean Loss: 49.32, Median Loss: 49.32, Std Loss: 49.32, Mean Reward: -0.11, Median Reward: 0.95, Std Reward: -5.50
Episode: 158, step: 9, Pop: 8/5, Epsilon: 0.55, Mean Loss: 18.61, Median Loss: 18.61, Std Loss: 18.61, Mean Reward: -1.55, Median Reward: 0.45, Std Reward: -77.50
Episode: 159, step: 9, Pop: 7/5, Epsilon: 0.55, Mean Loss: 62.62, Median Loss: 62.62, Std Loss: 62.62, Mean Reward: 0.54, Median Reward: 1.95, Std Reward: 27.00
Episode: 160, step: 9, Pop: 5/5, Epsilon: 0.55, Mean Loss: 47.23, Median Loss: 47.23, Std Loss: 47.23, Mean Reward: 1.15, Median Reward: 0.95, Std Reward: 57.70
Episode: 161, step: 9, Pop: 8/5, Epsilon: 0.54, Mean Loss: 58.67, Median Loss: 58.67, Std Loss: 58.67, Mean Reward: 0.04, Median Reward: 0.95, Std Reward: 2.00
Episode: 162, step: 9, Pop: 7/5, Epsilon: 0.54, Mean Loss: 37.18, Median Loss: 37.18, Std Loss: 37.18, Mean Reward: 0.11, Median Reward: 0.95, Std Reward: 5.50
Episode: 163, step: 9, Pop: 6/5, Epsilon: 0.54, Mean Loss: 63.35, Median Loss: 63.35, Std Loss: 63.35, Mean Reward: -0.29, Median Reward: 0.95, Std Reward: -14.50
Episode: 164, step: 9, Pop: 7/5, Epsilon: 0.54, Mean Loss: 33.48, Median Loss: 33.48, Std Loss: 33.48, Mean Reward: -0.26, Median Reward: 0.95, Std Reward: -13.20
Episode: 165, step: 9, Pop: 6/5, Epsilon: 0.54, Mean Loss: 64.39, Median Loss: 64.39, Std Loss: 64.39, Mean Reward: 0.05, Median Reward: 0.95, Std Reward: 2.30
Episode: 166, step: 9, Pop: 9/5, Epsilon: 0.53, Mean Loss: 40.76, Median Loss: 40.76, Std Loss: 40.76, Mean Reward: -0.96, Median Reward: 0.95, Std Reward: -48.00
Episode: 167, step: 9, Pop: 8/5, Epsilon: 0.53, Mean Loss: 68.73, Median Loss: 68.73, Std Loss: 68.73, Mean Reward: -0.61, Median Reward: 0.95, Std Reward: -30.50
Episode: 168, step: 9, Pop: 6/5, Epsilon: 0.53, Mean Loss: 50.34, Median Loss: 50.34, Std Loss: 50.34, Mean Reward: -0.95, Median Reward: 0.95, Std Reward: -47.50
Episode: 169, step: 9, Pop: 6/5, Epsilon: 0.53, Mean Loss: 38.84, Median Loss: 38.84, Std Loss: 38.84, Mean Reward: 0.92, Median Reward: 0.95, Std Reward: 46.00
Episode: 170, step: 9, Pop: 9/5, Epsilon: 0.53, Mean Loss: 47.57, Median Loss: 47.57, Std Loss: 47.57, Mean Reward: -0.44, Median Reward: 0.95, Std Reward: -22.00
Episode: 171, step: 9, Pop: 7/5, Epsilon: 0.52, Mean Loss: 33.38, Median Loss: 33.38, Std Loss: 33.38, Mean Reward: 0.21, Median Reward: 0.95, Std Reward: 10.30
Episode: 172, step: 9, Pop: 7/5, Epsilon: 0.52, Mean Loss: 41.81, Median Loss: 41.81, Std Loss: 41.81, Mean Reward: -2.32, Median Reward: -3.55, Std Reward: -116.00
Episode: 173, step: 9, Pop: 7/5, Epsilon: 0.52, Mean Loss: 42.94, Median Loss: 42.94, Std Loss: 42.94, Mean Reward: 0.15, Median Reward: 0.95, Std Reward: 7.50
Episode: 174, step: 9, Pop: 5/5, Epsilon: 0.52, Mean Loss: 36.12, Median Loss: 36.12, Std Loss: 36.12, Mean Reward: -0.57, Median Reward: 0.95, Std Reward: -28.50
Episode: 175, step: 9, Pop: 9/5, Epsilon: 0.52, Mean Loss: 31.96, Median Loss: 31.96, Std Loss: 31.96, Mean Reward: -0.86, Median Reward: 0.95, Std Reward: -43.00
Episode: 176, step: 9, Pop: 5/5, Epsilon: 0.51, Mean Loss: 67.86, Median Loss: 67.86, Std Loss: 67.86, Mean Reward: 1.28, Median Reward: 0.95, Std Reward: 64.00
Episode: 177, step: 9, Pop: 9/5, Epsilon: 0.51, Mean Loss: 36.45, Median Loss: 36.45, Std Loss: 36.45, Mean Reward: 0.35, Median Reward: 0.95, Std Reward: 17.50
Episode: 178, step: 9, Pop: 7/5, Epsilon: 0.51, Mean Loss: 53.61, Median Loss: 53.61, Std Loss: 53.61, Mean Reward: -0.25, Median Reward: 0.95, Std Reward: -12.50
Episode: 179, step: 9, Pop: 8/5, Epsilon: 0.51, Mean Loss: 38.66, Median Loss: 38.66, Std Loss: 38.66, Mean Reward: -1.00, Median Reward: 0.70, Std Reward: -50.20
Episode: 180, step: 9, Pop: 10/5, Epsilon: 0.51, Mean Loss: 36.39, Median Loss: 36.39, Std Loss: 36.39, Mean Reward: -2.83, Median Reward: 0.45, Std Reward: -141.40
Episode: 181, step: 9, Pop: 7/5, Epsilon: 0.50, Mean Loss: 37.38, Median Loss: 37.38, Std Loss: 37.38, Mean Reward: -0.27, Median Reward: 0.45, Std Reward: -13.70
Episode: 182, step: 9, Pop: 9/5, Epsilon: 0.50, Mean Loss: 80.93, Median Loss: 80.93, Std Loss: 80.93, Mean Reward: -1.27, Median Reward: 0.95, Std Reward: -63.50
Episode: 183, step: 9, Pop: 9/5, Epsilon: 0.50, Mean Loss: 63.01, Median Loss: 63.01, Std Loss: 63.01, Mean Reward: -1.48, Median Reward: 0.95, Std Reward: -74.00
Episode: 184, step: 9, Pop: 7/5, Epsilon: 0.50, Mean Loss: 16.60, Median Loss: 16.60, Std Loss: 16.60, Mean Reward: 0.06, Median Reward: 0.95, Std Reward: 3.00
Episode: 185, step: 9, Pop: 6/5, Epsilon: 0.50, Mean Loss: 37.73, Median Loss: 37.73, Std Loss: 37.73, Mean Reward: -0.33, Median Reward: 0.95, Std Reward: -16.40
Episode: 186, step: 9, Pop: 10/5, Epsilon: 0.49, Mean Loss: 32.07, Median Loss: 32.07, Std Loss: 32.07, Mean Reward: -0.52, Median Reward: 0.95, Std Reward: -26.00
Episode: 187, step: 9, Pop: 5/5, Epsilon: 0.49, Mean Loss: 60.79, Median Loss: 60.79, Std Loss: 60.79, Mean Reward: 0.93, Median Reward: 1.45, Std Reward: 46.50
Episode: 188, step: 9, Pop: 8/5, Epsilon: 0.49, Mean Loss: 53.94, Median Loss: 53.94, Std Loss: 53.94, Mean Reward: -0.31, Median Reward: 0.45, Std Reward: -15.40
Episode: 189, step: 9, Pop: 2/5, Epsilon: 0.49, Mean Loss: 42.30, Median Loss: 42.30, Std Loss: 42.30, Mean Reward: 0.99, Median Reward: 0.95, Std Reward: 49.30
Episode: 190, step: 9, Pop: 7/5, Epsilon: 0.49, Mean Loss: 25.38, Median Loss: 25.38, Std Loss: 25.38, Mean Reward: 0.65, Median Reward: 0.95, Std Reward: 32.50
Episode: 191, step: 9, Pop: 7/5, Epsilon: 0.49, Mean Loss: 26.92, Median Loss: 26.92, Std Loss: 26.92, Mean Reward: 1.09, Median Reward: 0.95, Std Reward: 54.50
Episode: 192, step: 9, Pop: 9/5, Epsilon: 0.48, Mean Loss: 39.14, Median Loss: 39.14, Std Loss: 39.14, Mean Reward: -0.43, Median Reward: 0.95, Std Reward: -21.50
Episode: 193, step: 9, Pop: 7/5, Epsilon: 0.48, Mean Loss: 47.96, Median Loss: 47.96, Std Loss: 47.96, Mean Reward: 0.20, Median Reward: 0.95, Std Reward: 9.80
Episode: 194, step: 9, Pop: 7/5, Epsilon: 0.48, Mean Loss: 33.95, Median Loss: 33.95, Std Loss: 33.95, Mean Reward: 0.46, Median Reward: 0.95, Std Reward: 23.00
Episode: 195, step: 9, Pop: 6/5, Epsilon: 0.48, Mean Loss: 32.87, Median Loss: 32.87, Std Loss: 32.87, Mean Reward: 0.48, Median Reward: 0.95, Std Reward: 24.00
Episode: 196, step: 9, Pop: 7/5, Epsilon: 0.48, Mean Loss: 38.70, Median Loss: 38.70, Std Loss: 38.70, Mean Reward: -1.03, Median Reward: 0.95, Std Reward: -51.50
Episode: 197, step: 9, Pop: 6/5, Epsilon: 0.47, Mean Loss: 37.65, Median Loss: 37.65, Std Loss: 37.65, Mean Reward: -0.49, Median Reward: 0.95, Std Reward: -24.50
Episode: 198, step: 9, Pop: 7/5, Epsilon: 0.47, Mean Loss: 21.46, Median Loss: 21.46, Std Loss: 21.46, Mean Reward: 0.69, Median Reward: 0.95, Std Reward: 34.30
Episode: 199, step: 9, Pop: 7/5, Epsilon: 0.47, Mean Loss: 24.19, Median Loss: 24.19, Std Loss: 24.19, Mean Reward: -0.29, Median Reward: 0.95, Std Reward: -14.40
Episode: 200, step: 9, Pop: 7/5, Epsilon: 0.47, Mean Loss: 41.43, Median Loss: 41.43, Std Loss: 41.43, Mean Reward: -0.28, Median Reward: 0.95, Std Reward: -14.00
Episode: 201, step: 9, Pop: 6/5, Epsilon: 0.47, Mean Loss: 39.06, Median Loss: 39.06, Std Loss: 39.06, Mean Reward: 0.45, Median Reward: 0.95, Std Reward: 22.50
Episode: 202, step: 9, Pop: 7/5, Epsilon: 0.47, Mean Loss: 41.90, Median Loss: 41.90, Std Loss: 41.90, Mean Reward: 2.03, Median Reward: 1.95, Std Reward: 101.50
Episode: 203, step: 9, Pop: 4/5, Epsilon: 0.46, Mean Loss: 75.28, Median Loss: 75.28, Std Loss: 75.28, Mean Reward: 2.82, Median Reward: 1.95, Std Reward: 140.90
Episode: 204, step: 9, Pop: 8/5, Epsilon: 0.46, Mean Loss: 46.05, Median Loss: 46.05, Std Loss: 46.05, Mean Reward: -0.03, Median Reward: 0.95, Std Reward: -1.50
Episode: 205, step: 9, Pop: 5/5, Epsilon: 0.46, Mean Loss: 40.88, Median Loss: 40.88, Std Loss: 40.88, Mean Reward: 0.30, Median Reward: 0.95, Std Reward: 14.90
Episode: 206, step: 9, Pop: 8/5, Epsilon: 0.46, Mean Loss: 57.86, Median Loss: 57.86, Std Loss: 57.86, Mean Reward: -0.09, Median Reward: 0.95, Std Reward: -4.50
Episode: 207, step: 9, Pop: 9/5, Epsilon: 0.46, Mean Loss: 54.01, Median Loss: 54.01, Std Loss: 54.01, Mean Reward: -0.97, Median Reward: 0.45, Std Reward: -48.70
Episode: 208, step: 9, Pop: 8/5, Epsilon: 0.46, Mean Loss: 37.76, Median Loss: 37.76, Std Loss: 37.76, Mean Reward: -0.08, Median Reward: 0.95, Std Reward: -4.00
Episode: 209, step: 9, Pop: 7/5, Epsilon: 0.45, Mean Loss: 32.39, Median Loss: 32.39, Std Loss: 32.39, Mean Reward: -1.02, Median Reward: 0.25, Std Reward: -50.80
Episode: 210, step: 9, Pop: 8/5, Epsilon: 0.45, Mean Loss: 50.83, Median Loss: 50.83, Std Loss: 50.83, Mean Reward: -1.35, Median Reward: 0.45, Std Reward: -67.60
Episode: 211, step: 9, Pop: 8/5, Epsilon: 0.45, Mean Loss: 46.67, Median Loss: 46.67, Std Loss: 46.67, Mean Reward: -1.39, Median Reward: 0.95, Std Reward: -69.50
Episode: 212, step: 9, Pop: 8/5, Epsilon: 0.45, Mean Loss: 27.24, Median Loss: 27.24, Std Loss: 27.24, Mean Reward: -1.59, Median Reward: 0.15, Std Reward: -79.60
Episode: 213, step: 9, Pop: 7/5, Epsilon: 0.45, Mean Loss: 34.23, Median Loss: 34.23, Std Loss: 34.23, Mean Reward: -0.99, Median Reward: 0.95, Std Reward: -49.50
Episode: 214, step: 9, Pop: 8/5, Epsilon: 0.45, Mean Loss: 57.89, Median Loss: 57.89, Std Loss: 57.89, Mean Reward: -0.79, Median Reward: 0.95, Std Reward: -39.70
Episode: 215, step: 9, Pop: 8/5, Epsilon: 0.44, Mean Loss: 39.53, Median Loss: 39.53, Std Loss: 39.53, Mean Reward: -0.38, Median Reward: 0.95, Std Reward: -19.00
Episode: 216, step: 9, Pop: 8/5, Epsilon: 0.44, Mean Loss: 23.03, Median Loss: 23.03, Std Loss: 23.03, Mean Reward: 0.27, Median Reward: 0.95, Std Reward: 13.70
Episode: 217, step: 9, Pop: 7/5, Epsilon: 0.44, Mean Loss: 35.11, Median Loss: 35.11, Std Loss: 35.11, Mean Reward: -0.10, Median Reward: 0.95, Std Reward: -4.80
Episode: 218, step: 9, Pop: 6/5, Epsilon: 0.44, Mean Loss: 43.19, Median Loss: 43.19, Std Loss: 43.19, Mean Reward: 0.80, Median Reward: 0.95, Std Reward: 39.90
Episode: 219, step: 9, Pop: 5/5, Epsilon: 0.44, Mean Loss: 22.20, Median Loss: 22.20, Std Loss: 22.20, Mean Reward: 0.54, Median Reward: 0.45, Std Reward: 26.90
Episode: 220, step: 9, Pop: 8/5, Epsilon: 0.44, Mean Loss: 38.68, Median Loss: 38.68, Std Loss: 38.68, Mean Reward: -0.62, Median Reward: 0.70, Std Reward: -31.00
Episode: 221, step: 9, Pop: 6/5, Epsilon: 0.43, Mean Loss: 49.27, Median Loss: 49.27, Std Loss: 49.27, Mean Reward: -0.50, Median Reward: 0.45, Std Reward: -25.20
Episode: 222, step: 9, Pop: 8/5, Epsilon: 0.43, Mean Loss: 31.25, Median Loss: 31.25, Std Loss: 31.25, Mean Reward: -2.21, Median Reward: 0.20, Std Reward: -110.50
Episode: 223, step: 9, Pop: 7/5, Epsilon: 0.43, Mean Loss: 43.46, Median Loss: 43.46, Std Loss: 43.46, Mean Reward: -1.50, Median Reward: 0.95, Std Reward: -75.00
Episode: 224, step: 9, Pop: 5/5, Epsilon: 0.43, Mean Loss: 40.74, Median Loss: 40.74, Std Loss: 40.74, Mean Reward: 0.78, Median Reward: 0.45, Std Reward: 39.00
Episode: 225, step: 9, Pop: 5/5, Epsilon: 0.43, Mean Loss: 30.80, Median Loss: 30.80, Std Loss: 30.80, Mean Reward: 0.86, Median Reward: 0.95, Std Reward: 43.00
Episode: 226, step: 9, Pop: 9/5, Epsilon: 0.43, Mean Loss: 35.90, Median Loss: 35.90, Std Loss: 35.90, Mean Reward: -2.34, Median Reward: 0.70, Std Reward: -117.00
Episode: 227, step: 9, Pop: 5/5, Epsilon: 0.42, Mean Loss: 28.76, Median Loss: 28.76, Std Loss: 28.76, Mean Reward: -1.68, Median Reward: 0.10, Std Reward: -83.90
Episode: 228, step: 9, Pop: 6/5, Epsilon: 0.42, Mean Loss: 44.02, Median Loss: 44.02, Std Loss: 44.02, Mean Reward: -0.59, Median Reward: 0.25, Std Reward: -29.50
Episode: 229, step: 9, Pop: 7/5, Epsilon: 0.42, Mean Loss: 38.90, Median Loss: 38.90, Std Loss: 38.90, Mean Reward: 0.44, Median Reward: 0.95, Std Reward: 21.80
Episode: 230, step: 9, Pop: 8/5, Epsilon: 0.42, Mean Loss: 33.69, Median Loss: 33.69, Std Loss: 33.69, Mean Reward: -0.20, Median Reward: 0.95, Std Reward: -10.00
Episode: 231, step: 9, Pop: 7/5, Epsilon: 0.42, Mean Loss: 36.32, Median Loss: 36.32, Std Loss: 36.32, Mean Reward: 0.47, Median Reward: 0.95, Std Reward: 23.50
Episode: 232, step: 9, Pop: 7/5, Epsilon: 0.42, Mean Loss: 42.27, Median Loss: 42.27, Std Loss: 42.27, Mean Reward: -1.46, Median Reward: 0.95, Std Reward: -73.00
Episode: 233, step: 9, Pop: 8/5, Epsilon: 0.41, Mean Loss: 44.49, Median Loss: 44.49, Std Loss: 44.49, Mean Reward: -0.25, Median Reward: 0.95, Std Reward: -12.50
Episode: 234, step: 9, Pop: 8/5, Epsilon: 0.41, Mean Loss: 41.64, Median Loss: 41.64, Std Loss: 41.64, Mean Reward: 0.71, Median Reward: 0.95, Std Reward: 35.50
Episode: 235, step: 9, Pop: 8/5, Epsilon: 0.41, Mean Loss: 35.76, Median Loss: 35.76, Std Loss: 35.76, Mean Reward: -0.71, Median Reward: 0.95, Std Reward: -35.60
Episode: 236, step: 9, Pop: 8/5, Epsilon: 0.41, Mean Loss: 36.13, Median Loss: 36.13, Std Loss: 36.13, Mean Reward: -1.03, Median Reward: 0.95, Std Reward: -51.70
Episode: 237, step: 9, Pop: 8/5, Epsilon: 0.41, Mean Loss: 54.75, Median Loss: 54.75, Std Loss: 54.75, Mean Reward: -0.51, Median Reward: 0.95, Std Reward: -25.50
Episode: 238, step: 9, Pop: 8/5, Epsilon: 0.41, Mean Loss: 27.53, Median Loss: 27.53, Std Loss: 27.53, Mean Reward: 0.41, Median Reward: 0.95, Std Reward: 20.60
Episode: 239, step: 9, Pop: 10/5, Epsilon: 0.41, Mean Loss: 44.57, Median Loss: 44.57, Std Loss: 44.57, Mean Reward: -1.33, Median Reward: 0.45, Std Reward: -66.50
Episode: 240, step: 9, Pop: 5/5, Epsilon: 0.40, Mean Loss: 49.54, Median Loss: 49.54, Std Loss: 49.54, Mean Reward: 0.25, Median Reward: 0.45, Std Reward: 12.50
Episode: 241, step: 9, Pop: 9/5, Epsilon: 0.40, Mean Loss: 59.72, Median Loss: 59.72, Std Loss: 59.72, Mean Reward: -1.05, Median Reward: 0.45, Std Reward: -52.30
Episode: 242, step: 9, Pop: 7/5, Epsilon: 0.40, Mean Loss: 51.82, Median Loss: 51.82, Std Loss: 51.82, Mean Reward: -1.73, Median Reward: 0.45, Std Reward: -86.40
Episode: 243, step: 9, Pop: 5/5, Epsilon: 0.40, Mean Loss: 30.91, Median Loss: 30.91, Std Loss: 30.91, Mean Reward: 1.28, Median Reward: 0.70, Std Reward: 63.80
Episode: 244, step: 9, Pop: 8/5, Epsilon: 0.40, Mean Loss: 33.62, Median Loss: 33.62, Std Loss: 33.62, Mean Reward: -2.18, Median Reward: 0.45, Std Reward: -108.80
Episode: 245, step: 9, Pop: 7/5, Epsilon: 0.40, Mean Loss: 41.87, Median Loss: 41.87, Std Loss: 41.87, Mean Reward: -1.40, Median Reward: 0.95, Std Reward: -70.10
Episode: 246, step: 9, Pop: 7/5, Epsilon: 0.40, Mean Loss: 47.79, Median Loss: 47.79, Std Loss: 47.79, Mean Reward: -0.61, Median Reward: 0.95, Std Reward: -30.50
Episode: 247, step: 9, Pop: 8/5, Epsilon: 0.39, Mean Loss: 31.87, Median Loss: 31.87, Std Loss: 31.87, Mean Reward: -2.70, Median Reward: 0.45, Std Reward: -135.00
Episode: 248, step: 9, Pop: 6/5, Epsilon: 0.39, Mean Loss: 37.86, Median Loss: 37.86, Std Loss: 37.86, Mean Reward: -0.40, Median Reward: 0.95, Std Reward: -20.00
Episode: 249, step: 9, Pop: 8/5, Epsilon: 0.39, Mean Loss: 31.46, Median Loss: 31.46, Std Loss: 31.46, Mean Reward: 0.14, Median Reward: 0.95, Std Reward: 7.00
Episode: 250, step: 9, Pop: 7/5, Epsilon: 0.39, Mean Loss: 22.42, Median Loss: 22.42, Std Loss: 22.42, Mean Reward: 0.37, Median Reward: 0.95, Std Reward: 18.50
Episode: 251, step: 9, Pop: 7/5, Epsilon: 0.39, Mean Loss: 49.73, Median Loss: 49.73, Std Loss: 49.73, Mean Reward: 1.37, Median Reward: 0.95, Std Reward: 68.50
Episode: 252, step: 9, Pop: 6/5, Epsilon: 0.39, Mean Loss: 44.26, Median Loss: 44.26, Std Loss: 44.26, Mean Reward: 0.86, Median Reward: 0.95, Std Reward: 42.80
Episode: 253, step: 9, Pop: 7/5, Epsilon: 0.38, Mean Loss: 49.82, Median Loss: 49.82, Std Loss: 49.82, Mean Reward: -0.90, Median Reward: -0.05, Std Reward: -45.10
Episode: 254, step: 9, Pop: 7/5, Epsilon: 0.38, Mean Loss: 51.40, Median Loss: 51.40, Std Loss: 51.40, Mean Reward: 0.58, Median Reward: 0.95, Std Reward: 29.10
Episode: 255, step: 9, Pop: 5/5, Epsilon: 0.38, Mean Loss: 34.41, Median Loss: 34.41, Std Loss: 34.41, Mean Reward: 0.02, Median Reward: 0.45, Std Reward: 1.00
Episode: 256, step: 9, Pop: 5/5, Epsilon: 0.38, Mean Loss: 37.88, Median Loss: 37.88, Std Loss: 37.88, Mean Reward: 1.10, Median Reward: 0.95, Std Reward: 55.00
Episode: 257, step: 9, Pop: 7/5, Epsilon: 0.38, Mean Loss: 42.04, Median Loss: 42.04, Std Loss: 42.04, Mean Reward: 0.53, Median Reward: 0.95, Std Reward: 26.50
Episode: 258, step: 9, Pop: 7/5, Epsilon: 0.38, Mean Loss: 33.12, Median Loss: 33.12, Std Loss: 33.12, Mean Reward: 1.66, Median Reward: 0.95, Std Reward: 83.00
Episode: 259, step: 9, Pop: 9/5, Epsilon: 0.38, Mean Loss: 56.42, Median Loss: 56.42, Std Loss: 56.42, Mean Reward: -0.49, Median Reward: 0.95, Std Reward: -24.30
Episode: 260, step: 9, Pop: 8/5, Epsilon: 0.38, Mean Loss: 51.24, Median Loss: 51.24, Std Loss: 51.24, Mean Reward: -0.81, Median Reward: 0.95, Std Reward: -40.70
Episode: 261, step: 9, Pop: 9/5, Epsilon: 0.37, Mean Loss: 21.98, Median Loss: 21.98, Std Loss: 21.98, Mean Reward: -2.12, Median Reward: 0.45, Std Reward: -106.20
Episode: 262, step: 9, Pop: 7/5, Epsilon: 0.37, Mean Loss: 60.00, Median Loss: 60.00, Std Loss: 60.00, Mean Reward: 1.19, Median Reward: 0.95, Std Reward: 59.40
Episode: 263, step: 9, Pop: 8/5, Epsilon: 0.37, Mean Loss: 41.42, Median Loss: 41.42, Std Loss: 41.42, Mean Reward: 1.21, Median Reward: 0.95, Std Reward: 60.60
Episode: 264, step: 9, Pop: 8/5, Epsilon: 0.37, Mean Loss: 35.35, Median Loss: 35.35, Std Loss: 35.35, Mean Reward: 0.31, Median Reward: 0.95, Std Reward: 15.50
Episode: 265, step: 9, Pop: 7/5, Epsilon: 0.37, Mean Loss: 34.42, Median Loss: 34.42, Std Loss: 34.42, Mean Reward: -0.12, Median Reward: 0.95, Std Reward: -5.90
Episode: 266, step: 9, Pop: 9/5, Epsilon: 0.37, Mean Loss: 30.30, Median Loss: 30.30, Std Loss: 30.30, Mean Reward: -0.31, Median Reward: 1.95, Std Reward: -15.50
Episode: 267, step: 9, Pop: 8/5, Epsilon: 0.37, Mean Loss: 56.03, Median Loss: 56.03, Std Loss: 56.03, Mean Reward: -0.64, Median Reward: 0.95, Std Reward: -32.20
Episode: 268, step: 9, Pop: 6/5, Epsilon: 0.36, Mean Loss: 51.79, Median Loss: 51.79, Std Loss: 51.79, Mean Reward: 0.52, Median Reward: 0.95, Std Reward: 26.10
Episode: 269, step: 9, Pop: 8/5, Epsilon: 0.36, Mean Loss: 46.80, Median Loss: 46.80, Std Loss: 46.80, Mean Reward: -0.77, Median Reward: 0.95, Std Reward: -38.50
Episode: 270, step: 9, Pop: 10/5, Epsilon: 0.36, Mean Loss: 40.55, Median Loss: 40.55, Std Loss: 40.55, Mean Reward: -2.50, Median Reward: 0.95, Std Reward: -125.00
Episode: 271, step: 9, Pop: 8/5, Epsilon: 0.36, Mean Loss: 29.55, Median Loss: 29.55, Std Loss: 29.55, Mean Reward: -0.89, Median Reward: 0.95, Std Reward: -44.50
Episode: 272, step: 9, Pop: 9/5, Epsilon: 0.36, Mean Loss: 42.27, Median Loss: 42.27, Std Loss: 42.27, Mean Reward: 0.11, Median Reward: 0.95, Std Reward: 5.50
Episode: 273, step: 9, Pop: 7/5, Epsilon: 0.36, Mean Loss: 43.62, Median Loss: 43.62, Std Loss: 43.62, Mean Reward: 1.47, Median Reward: 0.95, Std Reward: 73.50
Episode: 274, step: 9, Pop: 6/5, Epsilon: 0.36, Mean Loss: 44.39, Median Loss: 44.39, Std Loss: 44.39, Mean Reward: 0.90, Median Reward: 0.95, Std Reward: 45.00
Episode: 275, step: 9, Pop: 9/5, Epsilon: 0.35, Mean Loss: 40.87, Median Loss: 40.87, Std Loss: 40.87, Mean Reward: -0.76, Median Reward: 0.95, Std Reward: -38.00
Episode: 276, step: 9, Pop: 4/5, Epsilon: 0.35, Mean Loss: 32.01, Median Loss: 32.01, Std Loss: 32.01, Mean Reward: 0.83, Median Reward: 0.95, Std Reward: 41.30
Episode: 277, step: 9, Pop: 8/5, Epsilon: 0.35, Mean Loss: 28.34, Median Loss: 28.34, Std Loss: 28.34, Mean Reward: -1.36, Median Reward: 0.45, Std Reward: -67.90
