Episode: 559, step: 9, Pop: 6/5, Epsilon: 0.13, Mean Loss: 32.36, Median Loss: 32.36, Std Loss: 32.36, Mean Reward: 1.47, Median Reward: 0.95, Std Reward: 73.50
Episode: 560, step: 9, Pop: 6/5, Epsilon: 0.13, Mean Loss: 37.03, Median Loss: 37.03, Std Loss: 37.03, Mean Reward: 1.91, Median Reward: 0.70, Std Reward: 95.50
Episode: 561, step: 9, Pop: 7/5, Epsilon: 0.12, Mean Loss: 36.77, Median Loss: 36.77, Std Loss: 36.77, Mean Reward: 0.91, Median Reward: 0.95, Std Reward: 45.50
Episode: 562, step: 9, Pop: 4/5, Epsilon: 0.12, Mean Loss: 34.07, Median Loss: 34.07, Std Loss: 34.07, Mean Reward: 2.53, Median Reward: 0.95, Std Reward: 126.50
Episode: 563, step: 9, Pop: 9/5, Epsilon: 0.12, Mean Loss: 22.18, Median Loss: 22.18, Std Loss: 22.18, Mean Reward: -1.09, Median Reward: 0.95, Std Reward: -54.50
Episode: 564, step: 9, Pop: 7/5, Epsilon: 0.12, Mean Loss: 36.21, Median Loss: 36.21, Std Loss: 36.21, Mean Reward: -0.08, Median Reward: 0.45, Std Reward: -4.00
Episode: 565, step: 9, Pop: 8/5, Epsilon: 0.12, Mean Loss: 35.37, Median Loss: 35.37, Std Loss: 35.37, Mean Reward: 1.57, Median Reward: 0.95, Std Reward: 78.50
Episode: 566, step: 9, Pop: 6/5, Epsilon: 0.12, Mean Loss: 60.59, Median Loss: 60.59, Std Loss: 60.59, Mean Reward: -1.81, Median Reward: 0.45, Std Reward: -90.40
Episode: 567, step: 9, Pop: 5/5, Epsilon: 0.12, Mean Loss: 43.25, Median Loss: 43.25, Std Loss: 43.25, Mean Reward: 2.47, Median Reward: 0.95, Std Reward: 123.50
Episode: 568, step: 9, Pop: 6/5, Epsilon: 0.12, Mean Loss: 35.17, Median Loss: 35.17, Std Loss: 35.17, Mean Reward: -0.09, Median Reward: 0.45, Std Reward: -4.30
Episode: 569, step: 9, Pop: 8/5, Epsilon: 0.12, Mean Loss: 47.51, Median Loss: 47.51, Std Loss: 47.51, Mean Reward: 0.74, Median Reward: 0.95, Std Reward: 37.00
Episode: 570, step: 9, Pop: 3/5, Epsilon: 0.12, Mean Loss: 56.40, Median Loss: 56.40, Std Loss: 56.40, Mean Reward: 2.14, Median Reward: 0.45, Std Reward: 106.90
Episode: 571, step: 9, Pop: 9/5, Epsilon: 0.12, Mean Loss: 51.67, Median Loss: 51.67, Std Loss: 51.67, Mean Reward: 1.10, Median Reward: 0.95, Std Reward: 55.00
Episode: 572, step: 9, Pop: 7/5, Epsilon: 0.12, Mean Loss: 27.23, Median Loss: 27.23, Std Loss: 27.23, Mean Reward: -0.39, Median Reward: 0.45, Std Reward: -19.60
Episode: 573, step: 9, Pop: 7/5, Epsilon: 0.12, Mean Loss: 32.86, Median Loss: 32.86, Std Loss: 32.86, Mean Reward: -2.62, Median Reward: 0.95, Std Reward: -131.00
Episode: 574, step: 9, Pop: 7/5, Epsilon: 0.12, Mean Loss: 28.13, Median Loss: 28.13, Std Loss: 28.13, Mean Reward: -0.86, Median Reward: 0.95, Std Reward: -43.00
Episode: 575, step: 9, Pop: 3/5, Epsilon: 0.12, Mean Loss: 42.98, Median Loss: 42.98, Std Loss: 42.98, Mean Reward: 2.60, Median Reward: 0.70, Std Reward: 130.00
Episode: 576, step: 9, Pop: 6/5, Epsilon: 0.12, Mean Loss: 58.97, Median Loss: 58.97, Std Loss: 58.97, Mean Reward: -0.69, Median Reward: -0.05, Std Reward: -34.70
Episode: 577, step: 9, Pop: 6/5, Epsilon: 0.12, Mean Loss: 32.32, Median Loss: 32.32, Std Loss: 32.32, Mean Reward: 0.36, Median Reward: 0.95, Std Reward: 18.00
Episode: 578, step: 9, Pop: 5/5, Epsilon: 0.12, Mean Loss: 44.16, Median Loss: 44.16, Std Loss: 44.16, Mean Reward: 2.48, Median Reward: 0.95, Std Reward: 124.20
Episode: 579, step: 9, Pop: 7/5, Epsilon: 0.12, Mean Loss: 36.65, Median Loss: 36.65, Std Loss: 36.65, Mean Reward: 1.28, Median Reward: 0.95, Std Reward: 64.00
Episode: 580, step: 9, Pop: 4/5, Epsilon: 0.12, Mean Loss: 42.71, Median Loss: 42.71, Std Loss: 42.71, Mean Reward: 2.09, Median Reward: 0.95, Std Reward: 104.30
Episode: 581, step: 9, Pop: 5/5, Epsilon: 0.12, Mean Loss: 45.76, Median Loss: 45.76, Std Loss: 45.76, Mean Reward: 2.35, Median Reward: 0.95, Std Reward: 117.50
Episode: 582, step: 9, Pop: 6/5, Epsilon: 0.12, Mean Loss: 45.03, Median Loss: 45.03, Std Loss: 45.03, Mean Reward: 1.54, Median Reward: 0.95, Std Reward: 77.20
Episode: 583, step: 9, Pop: 8/5, Epsilon: 0.12, Mean Loss: 38.27, Median Loss: 38.27, Std Loss: 38.27, Mean Reward: -1.47, Median Reward: 0.45, Std Reward: -73.40
Episode: 584, step: 9, Pop: 6/5, Epsilon: 0.12, Mean Loss: 40.24, Median Loss: 40.24, Std Loss: 40.24, Mean Reward: 1.32, Median Reward: 0.95, Std Reward: 66.00
Episode: 585, step: 9, Pop: 10/5, Epsilon: 0.11, Mean Loss: 49.22, Median Loss: 49.22, Std Loss: 49.22, Mean Reward: -0.92, Median Reward: 0.95, Std Reward: -46.00
Episode: 586, step: 9, Pop: 10/5, Epsilon: 0.11, Mean Loss: 44.06, Median Loss: 44.06, Std Loss: 44.06, Mean Reward: -0.35, Median Reward: 0.95, Std Reward: -17.50
Episode: 587, step: 9, Pop: 7/5, Epsilon: 0.11, Mean Loss: 30.47, Median Loss: 30.47, Std Loss: 30.47, Mean Reward: 0.94, Median Reward: 1.45, Std Reward: 47.00
Episode: 588, step: 9, Pop: 6/5, Epsilon: 0.11, Mean Loss: 37.89, Median Loss: 37.89, Std Loss: 37.89, Mean Reward: 0.17, Median Reward: 0.95, Std Reward: 8.50
Episode: 589, step: 9, Pop: 5/5, Epsilon: 0.11, Mean Loss: 37.75, Median Loss: 37.75, Std Loss: 37.75, Mean Reward: -0.95, Median Reward: 0.45, Std Reward: -47.40
Episode: 590, step: 9, Pop: 5/5, Epsilon: 0.11, Mean Loss: 44.78, Median Loss: 44.78, Std Loss: 44.78, Mean Reward: 0.95, Median Reward: 0.70, Std Reward: 47.30
Episode: 591, step: 9, Pop: 5/5, Epsilon: 0.11, Mean Loss: 46.56, Median Loss: 46.56, Std Loss: 46.56, Mean Reward: 0.34, Median Reward: 0.45, Std Reward: 17.00
Episode: 592, step: 9, Pop: 4/5, Epsilon: 0.11, Mean Loss: 36.07, Median Loss: 36.07, Std Loss: 36.07, Mean Reward: 1.05, Median Reward: 0.45, Std Reward: 52.40
Episode: 593, step: 9, Pop: 7/5, Epsilon: 0.11, Mean Loss: 54.08, Median Loss: 54.08, Std Loss: 54.08, Mean Reward: 0.31, Median Reward: 0.45, Std Reward: 15.60
Episode: 594, step: 9, Pop: 8/5, Epsilon: 0.11, Mean Loss: 65.64, Median Loss: 65.64, Std Loss: 65.64, Mean Reward: -0.02, Median Reward: 0.95, Std Reward: -1.00
Episode: 595, step: 9, Pop: 9/5, Epsilon: 0.11, Mean Loss: 26.16, Median Loss: 26.16, Std Loss: 26.16, Mean Reward: -1.20, Median Reward: 0.45, Std Reward: -60.00
Episode: 596, step: 9, Pop: 9/5, Epsilon: 0.11, Mean Loss: 56.49, Median Loss: 56.49, Std Loss: 56.49, Mean Reward: -0.02, Median Reward: 0.95, Std Reward: -1.20
Episode: 597, step: 9, Pop: 5/5, Epsilon: 0.11, Mean Loss: 31.06, Median Loss: 31.06, Std Loss: 31.06, Mean Reward: -0.72, Median Reward: 0.95, Std Reward: -35.90
Episode: 598, step: 9, Pop: 10/5, Epsilon: 0.11, Mean Loss: 63.67, Median Loss: 63.67, Std Loss: 63.67, Mean Reward: -4.47, Median Reward: -8.05, Std Reward: -223.50
Episode: 599, step: 9, Pop: 6/5, Epsilon: 0.11, Mean Loss: 39.64, Median Loss: 39.64, Std Loss: 39.64, Mean Reward: 2.12, Median Reward: 1.95, Std Reward: 106.00
Episode: 600, step: 9, Pop: 4/5, Epsilon: 0.11, Mean Loss: 57.12, Median Loss: 57.12, Std Loss: 57.12, Mean Reward: 1.49, Median Reward: 0.95, Std Reward: 74.30
Episode: 601, step: 9, Pop: 7/5, Epsilon: 0.11, Mean Loss: 19.89, Median Loss: 19.89, Std Loss: 19.89, Mean Reward: -0.88, Median Reward: 0.70, Std Reward: -44.00
Episode: 602, step: 9, Pop: 6/5, Epsilon: 0.11, Mean Loss: 37.91, Median Loss: 37.91, Std Loss: 37.91, Mean Reward: -0.66, Median Reward: 0.45, Std Reward: -33.00
Episode: 603, step: 9, Pop: 6/5, Epsilon: 0.11, Mean Loss: 50.75, Median Loss: 50.75, Std Loss: 50.75, Mean Reward: 0.42, Median Reward: 0.95, Std Reward: 21.00
Episode: 604, step: 9, Pop: 6/5, Epsilon: 0.11, Mean Loss: 28.85, Median Loss: 28.85, Std Loss: 28.85, Mean Reward: -0.02, Median Reward: 0.45, Std Reward: -0.90
Episode: 605, step: 9, Pop: 5/5, Epsilon: 0.11, Mean Loss: 58.20, Median Loss: 58.20, Std Loss: 58.20, Mean Reward: 0.75, Median Reward: 0.95, Std Reward: 37.60
Episode: 606, step: 9, Pop: 8/5, Epsilon: 0.11, Mean Loss: 50.19, Median Loss: 50.19, Std Loss: 50.19, Mean Reward: -1.03, Median Reward: 0.45, Std Reward: -51.70
Episode: 607, step: 9, Pop: 5/5, Epsilon: 0.11, Mean Loss: 41.06, Median Loss: 41.06, Std Loss: 41.06, Mean Reward: 0.37, Median Reward: 0.95, Std Reward: 18.70
Episode: 608, step: 9, Pop: 6/5, Epsilon: 0.11, Mean Loss: 65.87, Median Loss: 65.87, Std Loss: 65.87, Mean Reward: 0.27, Median Reward: 0.95, Std Reward: 13.50
Episode: 609, step: 9, Pop: 7/5, Epsilon: 0.11, Mean Loss: 83.45, Median Loss: 83.45, Std Loss: 83.45, Mean Reward: -0.05, Median Reward: 0.95, Std Reward: -2.50
Episode: 610, step: 9, Pop: 6/5, Epsilon: 0.11, Mean Loss: 41.02, Median Loss: 41.02, Std Loss: 41.02, Mean Reward: -2.52, Median Reward: -8.05, Std Reward: -126.00
Episode: 611, step: 9, Pop: 6/5, Epsilon: 0.10, Mean Loss: 60.42, Median Loss: 60.42, Std Loss: 60.42, Mean Reward: -0.19, Median Reward: 0.45, Std Reward: -9.50
Episode: 612, step: 9, Pop: 5/5, Epsilon: 0.10, Mean Loss: 65.60, Median Loss: 65.60, Std Loss: 65.60, Mean Reward: 0.27, Median Reward: 1.45, Std Reward: 13.60
Episode: 613, step: 9, Pop: 6/5, Epsilon: 0.10, Mean Loss: 36.92, Median Loss: 36.92, Std Loss: 36.92, Mean Reward: -1.61, Median Reward: 0.70, Std Reward: -80.50
Episode: 614, step: 9, Pop: 7/5, Epsilon: 0.10, Mean Loss: 31.77, Median Loss: 31.77, Std Loss: 31.77, Mean Reward: 0.26, Median Reward: 0.95, Std Reward: 13.00
Episode: 615, step: 9, Pop: 8/5, Epsilon: 0.10, Mean Loss: 31.86, Median Loss: 31.86, Std Loss: 31.86, Mean Reward: 0.04, Median Reward: 0.95, Std Reward: 2.10
Episode: 616, step: 9, Pop: 9/5, Epsilon: 0.10, Mean Loss: 49.33, Median Loss: 49.33, Std Loss: 49.33, Mean Reward: -1.44, Median Reward: 0.95, Std Reward: -72.00
Episode: 617, step: 9, Pop: 2/5, Epsilon: 0.10, Mean Loss: 45.22, Median Loss: 45.22, Std Loss: 45.22, Mean Reward: 3.22, Median Reward: 0.95, Std Reward: 161.00
Episode: 618, step: 9, Pop: 9/5, Epsilon: 0.10, Mean Loss: 50.07, Median Loss: 50.07, Std Loss: 50.07, Mean Reward: -2.47, Median Reward: 0.70, Std Reward: -123.50
Episode: 619, step: 9, Pop: 3/5, Epsilon: 0.10, Mean Loss: 49.12, Median Loss: 49.12, Std Loss: 49.12, Mean Reward: 2.51, Median Reward: 0.95, Std Reward: 125.70
Episode: 620, step: 9, Pop: 9/5, Epsilon: 0.10, Mean Loss: 54.71, Median Loss: 54.71, Std Loss: 54.71, Mean Reward: -1.62, Median Reward: 0.45, Std Reward: -81.00
Episode: 621, step: 9, Pop: 6/5, Epsilon: 0.10, Mean Loss: 39.25, Median Loss: 39.25, Std Loss: 39.25, Mean Reward: -0.64, Median Reward: 0.95, Std Reward: -32.00
Episode: 622, step: 9, Pop: 6/5, Epsilon: 0.10, Mean Loss: 53.83, Median Loss: 53.83, Std Loss: 53.83, Mean Reward: 1.73, Median Reward: 0.95, Std Reward: 86.50
Episode: 623, step: 9, Pop: 5/5, Epsilon: 0.10, Mean Loss: 29.22, Median Loss: 29.22, Std Loss: 29.22, Mean Reward: 0.55, Median Reward: 0.45, Std Reward: 27.60
Episode: 624, step: 9, Pop: 9/5, Epsilon: 0.10, Mean Loss: 49.95, Median Loss: 49.95, Std Loss: 49.95, Mean Reward: -4.52, Median Reward: -8.05, Std Reward: -226.20
Episode: 625, step: 9, Pop: 7/5, Epsilon: 0.10, Mean Loss: 57.94, Median Loss: 57.94, Std Loss: 57.94, Mean Reward: 0.59, Median Reward: 0.95, Std Reward: 29.30
Episode: 626, step: 9, Pop: 6/5, Epsilon: 0.10, Mean Loss: 60.20, Median Loss: 60.20, Std Loss: 60.20, Mean Reward: 0.66, Median Reward: 0.95, Std Reward: 33.10
Episode: 627, step: 9, Pop: 6/5, Epsilon: 0.10, Mean Loss: 64.32, Median Loss: 64.32, Std Loss: 64.32, Mean Reward: -0.84, Median Reward: 0.95, Std Reward: -42.00
Episode: 628, step: 9, Pop: 8/5, Epsilon: 0.10, Mean Loss: 50.18, Median Loss: 50.18, Std Loss: 50.18, Mean Reward: -0.42, Median Reward: 0.95, Std Reward: -20.90
Episode: 629, step: 9, Pop: 8/5, Epsilon: 0.10, Mean Loss: 28.12, Median Loss: 28.12, Std Loss: 28.12, Mean Reward: -1.02, Median Reward: 0.45, Std Reward: -51.20
Episode: 630, step: 9, Pop: 5/5, Epsilon: 0.10, Mean Loss: 46.82, Median Loss: 46.82, Std Loss: 46.82, Mean Reward: 1.39, Median Reward: 0.95, Std Reward: 69.50
Episode: 631, step: 9, Pop: 9/5, Epsilon: 0.10, Mean Loss: 42.33, Median Loss: 42.33, Std Loss: 42.33, Mean Reward: -1.04, Median Reward: 0.45, Std Reward: -52.20
Episode: 632, step: 9, Pop: 4/5, Epsilon: 0.10, Mean Loss: 60.83, Median Loss: 60.83, Std Loss: 60.83, Mean Reward: 1.27, Median Reward: 0.95, Std Reward: 63.30
Episode: 633, step: 9, Pop: 6/5, Epsilon: 0.10, Mean Loss: 61.00, Median Loss: 61.00, Std Loss: 61.00, Mean Reward: 1.99, Median Reward: 0.95, Std Reward: 99.50
Episode: 634, step: 9, Pop: 6/5, Epsilon: 0.10, Mean Loss: 44.14, Median Loss: 44.14, Std Loss: 44.14, Mean Reward: -0.23, Median Reward: 0.45, Std Reward: -11.40
Episode: 635, step: 9, Pop: 7/5, Epsilon: 0.10, Mean Loss: 55.04, Median Loss: 55.04, Std Loss: 55.04, Mean Reward: 0.40, Median Reward: 0.45, Std Reward: 19.80
Episode: 636, step: 9, Pop: 5/5, Epsilon: 0.10, Mean Loss: 61.07, Median Loss: 61.07, Std Loss: 61.07, Mean Reward: 0.30, Median Reward: 0.45, Std Reward: 15.00
Episode: 637, step: 9, Pop: 4/5, Epsilon: 0.10, Mean Loss: 57.91, Median Loss: 57.91, Std Loss: 57.91, Mean Reward: 1.53, Median Reward: 0.95, Std Reward: 76.50
Episode: 638, step: 9, Pop: 8/5, Epsilon: 0.10, Mean Loss: 52.00, Median Loss: 52.00, Std Loss: 52.00, Mean Reward: -1.23, Median Reward: 0.45, Std Reward: -61.30
Episode: 639, step: 9, Pop: 7/5, Epsilon: 0.10, Mean Loss: 41.14, Median Loss: 41.14, Std Loss: 41.14, Mean Reward: -1.03, Median Reward: 0.45, Std Reward: -51.50
Episode: 640, step: 9, Pop: 7/5, Epsilon: 0.09, Mean Loss: 38.85, Median Loss: 38.85, Std Loss: 38.85, Mean Reward: -0.36, Median Reward: 0.95, Std Reward: -18.10
Episode: 641, step: 9, Pop: 9/5, Epsilon: 0.09, Mean Loss: 27.62, Median Loss: 27.62, Std Loss: 27.62, Mean Reward: -3.43, Median Reward: 0.45, Std Reward: -171.40
Episode: 642, step: 9, Pop: 6/5, Epsilon: 0.09, Mean Loss: 39.10, Median Loss: 39.10, Std Loss: 39.10, Mean Reward: 1.03, Median Reward: 0.45, Std Reward: 51.60
Episode: 643, step: 9, Pop: 5/5, Epsilon: 0.09, Mean Loss: 42.00, Median Loss: 42.00, Std Loss: 42.00, Mean Reward: 1.82, Median Reward: 0.95, Std Reward: 90.90
Episode: 644, step: 9, Pop: 9/5, Epsilon: 0.09, Mean Loss: 42.60, Median Loss: 42.60, Std Loss: 42.60, Mean Reward: -0.01, Median Reward: 0.95, Std Reward: -0.50
Episode: 645, step: 9, Pop: 8/5, Epsilon: 0.09, Mean Loss: 31.74, Median Loss: 31.74, Std Loss: 31.74, Mean Reward: -0.28, Median Reward: 0.45, Std Reward: -14.00
Episode: 646, step: 9, Pop: 6/5, Epsilon: 0.09, Mean Loss: 24.32, Median Loss: 24.32, Std Loss: 24.32, Mean Reward: 0.60, Median Reward: 0.95, Std Reward: 30.00
Episode: 647, step: 9, Pop: 5/5, Epsilon: 0.09, Mean Loss: 44.23, Median Loss: 44.23, Std Loss: 44.23, Mean Reward: 0.33, Median Reward: 0.45, Std Reward: 16.40
Episode: 648, step: 9, Pop: 8/5, Epsilon: 0.09, Mean Loss: 64.32, Median Loss: 64.32, Std Loss: 64.32, Mean Reward: -2.03, Median Reward: 0.45, Std Reward: -101.50
Episode: 649, step: 9, Pop: 9/5, Epsilon: 0.09, Mean Loss: 68.15, Median Loss: 68.15, Std Loss: 68.15, Mean Reward: -1.82, Median Reward: 0.45, Std Reward: -91.00
Episode: 650, step: 9, Pop: 8/5, Epsilon: 0.09, Mean Loss: 46.13, Median Loss: 46.13, Std Loss: 46.13, Mean Reward: -0.44, Median Reward: 0.45, Std Reward: -22.20
Episode: 651, step: 9, Pop: 8/5, Epsilon: 0.09, Mean Loss: 54.86, Median Loss: 54.86, Std Loss: 54.86, Mean Reward: 0.61, Median Reward: 0.70, Std Reward: 30.30
Episode: 652, step: 9, Pop: 8/5, Epsilon: 0.09, Mean Loss: 40.75, Median Loss: 40.75, Std Loss: 40.75, Mean Reward: -1.45, Median Reward: 0.45, Std Reward: -72.40
Episode: 653, step: 9, Pop: 6/5, Epsilon: 0.09, Mean Loss: 49.98, Median Loss: 49.98, Std Loss: 49.98, Mean Reward: 1.71, Median Reward: 0.95, Std Reward: 85.50
Episode: 654, step: 9, Pop: 3/5, Epsilon: 0.09, Mean Loss: 74.26, Median Loss: 74.26, Std Loss: 74.26, Mean Reward: 3.20, Median Reward: 1.45, Std Reward: 160.10
Episode: 655, step: 9, Pop: 7/5, Epsilon: 0.09, Mean Loss: 53.71, Median Loss: 53.71, Std Loss: 53.71, Mean Reward: -1.33, Median Reward: 0.45, Std Reward: -66.40
Episode: 656, step: 9, Pop: 7/5, Epsilon: 0.09, Mean Loss: 71.23, Median Loss: 71.23, Std Loss: 71.23, Mean Reward: 0.80, Median Reward: 0.95, Std Reward: 40.10
Episode: 657, step: 9, Pop: 6/5, Epsilon: 0.09, Mean Loss: 33.04, Median Loss: 33.04, Std Loss: 33.04, Mean Reward: 1.26, Median Reward: 0.95, Std Reward: 62.90
Episode: 658, step: 9, Pop: 8/5, Epsilon: 0.09, Mean Loss: 44.19, Median Loss: 44.19, Std Loss: 44.19, Mean Reward: 0.36, Median Reward: 0.95, Std Reward: 17.80
Episode: 659, step: 9, Pop: 8/5, Epsilon: 0.09, Mean Loss: 33.77, Median Loss: 33.77, Std Loss: 33.77, Mean Reward: 0.02, Median Reward: 0.45, Std Reward: 1.10
Episode: 660, step: 9, Pop: 5/5, Epsilon: 0.09, Mean Loss: 34.23, Median Loss: 34.23, Std Loss: 34.23, Mean Reward: 2.17, Median Reward: 0.95, Std Reward: 108.60
Episode: 661, step: 9, Pop: 9/5, Epsilon: 0.09, Mean Loss: 21.79, Median Loss: 21.79, Std Loss: 21.79, Mean Reward: -1.38, Median Reward: 0.70, Std Reward: -69.20
Episode: 662, step: 9, Pop: 7/5, Epsilon: 0.09, Mean Loss: 42.84, Median Loss: 42.84, Std Loss: 42.84, Mean Reward: 0.05, Median Reward: 0.45, Std Reward: 2.60
Episode: 663, step: 9, Pop: 7/5, Epsilon: 0.09, Mean Loss: 19.31, Median Loss: 19.31, Std Loss: 19.31, Mean Reward: -0.45, Median Reward: 0.45, Std Reward: -22.70
Episode: 664, step: 9, Pop: 5/5, Epsilon: 0.09, Mean Loss: 41.30, Median Loss: 41.30, Std Loss: 41.30, Mean Reward: 0.84, Median Reward: 0.45, Std Reward: 41.90
Episode: 665, step: 9, Pop: 7/5, Epsilon: 0.09, Mean Loss: 55.12, Median Loss: 55.12, Std Loss: 55.12, Mean Reward: 0.67, Median Reward: 0.95, Std Reward: 33.40
Episode: 666, step: 9, Pop: 8/5, Epsilon: 0.09, Mean Loss: 42.38, Median Loss: 42.38, Std Loss: 42.38, Mean Reward: -1.20, Median Reward: -0.05, Std Reward: -59.80
Episode: 667, step: 9, Pop: 8/5, Epsilon: 0.09, Mean Loss: 14.43, Median Loss: 14.43, Std Loss: 14.43, Mean Reward: -0.18, Median Reward: 0.95, Std Reward: -9.00
Episode: 668, step: 9, Pop: 7/5, Epsilon: 0.09, Mean Loss: 48.03, Median Loss: 48.03, Std Loss: 48.03, Mean Reward: -0.07, Median Reward: 0.95, Std Reward: -3.50
Episode: 669, step: 9, Pop: 7/5, Epsilon: 0.09, Mean Loss: 36.80, Median Loss: 36.80, Std Loss: 36.80, Mean Reward: -0.10, Median Reward: 0.45, Std Reward: -5.00
Episode: 670, step: 9, Pop: 7/5, Epsilon: 0.09, Mean Loss: 44.26, Median Loss: 44.26, Std Loss: 44.26, Mean Reward: 0.15, Median Reward: 0.95, Std Reward: 7.40
Episode: 671, step: 9, Pop: 6/5, Epsilon: 0.09, Mean Loss: 42.44, Median Loss: 42.44, Std Loss: 42.44, Mean Reward: -0.26, Median Reward: 0.45, Std Reward: -13.10
Episode: 672, step: 9, Pop: 9/5, Epsilon: 0.09, Mean Loss: 46.08, Median Loss: 46.08, Std Loss: 46.08, Mean Reward: -1.93, Median Reward: 0.95, Std Reward: -96.70
Episode: 673, step: 9, Pop: 5/5, Epsilon: 0.08, Mean Loss: 42.73, Median Loss: 42.73, Std Loss: 42.73, Mean Reward: 1.15, Median Reward: 0.95, Std Reward: 57.50
Episode: 674, step: 9, Pop: 6/5, Epsilon: 0.08, Mean Loss: 46.01, Median Loss: 46.01, Std Loss: 46.01, Mean Reward: 0.42, Median Reward: 0.95, Std Reward: 21.10
Episode: 675, step: 9, Pop: 6/5, Epsilon: 0.08, Mean Loss: 71.45, Median Loss: 71.45, Std Loss: 71.45, Mean Reward: 0.24, Median Reward: 0.45, Std Reward: 12.00
Episode: 676, step: 9, Pop: 8/5, Epsilon: 0.08, Mean Loss: 32.09, Median Loss: 32.09, Std Loss: 32.09, Mean Reward: -1.49, Median Reward: 0.45, Std Reward: -74.60
Episode: 677, step: 9, Pop: 5/5, Epsilon: 0.08, Mean Loss: 53.00, Median Loss: 53.00, Std Loss: 53.00, Mean Reward: 0.75, Median Reward: 0.95, Std Reward: 37.50
Episode: 678, step: 9, Pop: 6/5, Epsilon: 0.08, Mean Loss: 40.79, Median Loss: 40.79, Std Loss: 40.79, Mean Reward: -0.74, Median Reward: 0.45, Std Reward: -36.90
Episode: 679, step: 9, Pop: 9/5, Epsilon: 0.08, Mean Loss: 42.25, Median Loss: 42.25, Std Loss: 42.25, Mean Reward: -4.31, Median Reward: -8.05, Std Reward: -215.50
Episode: 680, step: 9, Pop: 8/5, Epsilon: 0.08, Mean Loss: 48.16, Median Loss: 48.16, Std Loss: 48.16, Mean Reward: -0.41, Median Reward: 0.45, Std Reward: -20.60
Episode: 681, step: 9, Pop: 8/5, Epsilon: 0.08, Mean Loss: 37.91, Median Loss: 37.91, Std Loss: 37.91, Mean Reward: -1.19, Median Reward: 0.05, Std Reward: -59.60
Episode: 682, step: 9, Pop: 8/5, Epsilon: 0.08, Mean Loss: 46.34, Median Loss: 46.34, Std Loss: 46.34, Mean Reward: -0.76, Median Reward: 0.45, Std Reward: -38.20
Episode: 683, step: 9, Pop: 9/5, Epsilon: 0.08, Mean Loss: 62.53, Median Loss: 62.53, Std Loss: 62.53, Mean Reward: -2.29, Median Reward: 0.45, Std Reward: -114.70
Episode: 684, step: 9, Pop: 7/5, Epsilon: 0.08, Mean Loss: 57.16, Median Loss: 57.16, Std Loss: 57.16, Mean Reward: -3.21, Median Reward: -8.05, Std Reward: -160.60
Episode: 685, step: 9, Pop: 9/5, Epsilon: 0.08, Mean Loss: 60.35, Median Loss: 60.35, Std Loss: 60.35, Mean Reward: -4.47, Median Reward: -8.05, Std Reward: -223.50
Episode: 686, step: 9, Pop: 7/5, Epsilon: 0.08, Mean Loss: 65.74, Median Loss: 65.74, Std Loss: 65.74, Mean Reward: -0.96, Median Reward: 0.20, Std Reward: -48.00
Episode: 687, step: 9, Pop: 5/5, Epsilon: 0.08, Mean Loss: 32.04, Median Loss: 32.04, Std Loss: 32.04, Mean Reward: 0.44, Median Reward: 0.45, Std Reward: 21.80
Episode: 688, step: 9, Pop: 7/5, Epsilon: 0.08, Mean Loss: 61.33, Median Loss: 61.33, Std Loss: 61.33, Mean Reward: -1.89, Median Reward: -0.05, Std Reward: -94.50
Episode: 689, step: 9, Pop: 5/5, Epsilon: 0.08, Mean Loss: 78.31, Median Loss: 78.31, Std Loss: 78.31, Mean Reward: 1.78, Median Reward: 0.95, Std Reward: 88.90
Episode: 690, step: 9, Pop: 10/5, Epsilon: 0.08, Mean Loss: 33.93, Median Loss: 33.93, Std Loss: 33.93, Mean Reward: -1.51, Median Reward: 0.45, Std Reward: -75.30
Episode: 691, step: 9, Pop: 5/5, Epsilon: 0.08, Mean Loss: 65.16, Median Loss: 65.16, Std Loss: 65.16, Mean Reward: 1.49, Median Reward: 0.95, Std Reward: 74.50
Episode: 692, step: 9, Pop: 9/5, Epsilon: 0.08, Mean Loss: 41.92, Median Loss: 41.92, Std Loss: 41.92, Mean Reward: -1.55, Median Reward: 0.95, Std Reward: -77.50
Episode: 693, step: 9, Pop: 7/5, Epsilon: 0.08, Mean Loss: 51.69, Median Loss: 51.69, Std Loss: 51.69, Mean Reward: 0.31, Median Reward: 0.45, Std Reward: 15.60
Episode: 694, step: 9, Pop: 7/5, Epsilon: 0.08, Mean Loss: 37.92, Median Loss: 37.92, Std Loss: 37.92, Mean Reward: -0.19, Median Reward: 0.45, Std Reward: -9.30
Episode: 695, step: 9, Pop: 7/5, Epsilon: 0.08, Mean Loss: 52.19, Median Loss: 52.19, Std Loss: 52.19, Mean Reward: -0.57, Median Reward: 0.95, Std Reward: -28.50
Episode: 696, step: 9, Pop: 7/5, Epsilon: 0.08, Mean Loss: 41.34, Median Loss: 41.34, Std Loss: 41.34, Mean Reward: 0.21, Median Reward: 0.45, Std Reward: 10.70
Episode: 697, step: 9, Pop: 6/5, Epsilon: 0.08, Mean Loss: 42.47, Median Loss: 42.47, Std Loss: 42.47, Mean Reward: -0.03, Median Reward: 0.45, Std Reward: -1.50
Episode: 698, step: 9, Pop: 7/5, Epsilon: 0.08, Mean Loss: 44.31, Median Loss: 44.31, Std Loss: 44.31, Mean Reward: -2.86, Median Reward: -0.05, Std Reward: -143.00
