Episode: 920, step: 9, Pop: 8/5, Epsilon: 0.04, Mean Loss: 40.21, Median Loss: 40.21, Std Loss: 40.21, Mean Reward: 0.78, Median Reward: 2.00, Std Reward: 69.80
Episode: 921, step: 9, Pop: 10/5, Epsilon: 0.04, Mean Loss: 40.01, Median Loss: 40.01, Std Loss: 40.01, Mean Reward: 1.13, Median Reward: 2.00, Std Reward: 113.20
Episode: 922, step: 9, Pop: 8/5, Epsilon: 0.04, Mean Loss: 40.11, Median Loss: 40.11, Std Loss: 40.11, Mean Reward: 1.67, Median Reward: 2.00, Std Reward: 157.00
Episode: 923, step: 9, Pop: 9/5, Epsilon: 0.04, Mean Loss: 46.71, Median Loss: 46.71, Std Loss: 46.71, Mean Reward: 2.51, Median Reward: 2.00, Std Reward: 233.00
Episode: 924, step: 9, Pop: 6/5, Epsilon: 0.04, Mean Loss: 40.12, Median Loss: 40.12, Std Loss: 40.12, Mean Reward: 2.43, Median Reward: 2.00, Std Reward: 182.20
Episode: 925, step: 9, Pop: 8/5, Epsilon: 0.04, Mean Loss: 26.82, Median Loss: 26.82, Std Loss: 26.82, Mean Reward: 3.15, Median Reward: 2.00, Std Reward: 267.60
Episode: 926, step: 9, Pop: 10/5, Epsilon: 0.04, Mean Loss: 34.26, Median Loss: 34.26, Std Loss: 34.26, Mean Reward: 4.66, Median Reward: 4.00, Std Reward: 465.60
Episode: 927, step: 9, Pop: 9/5, Epsilon: 0.04, Mean Loss: 35.69, Median Loss: 35.69, Std Loss: 35.69, Mean Reward: 0.93, Median Reward: 2.00, Std Reward: 89.50
Episode: 928, step: 9, Pop: 8/5, Epsilon: 0.04, Mean Loss: 68.13, Median Loss: 68.13, Std Loss: 68.13, Mean Reward: 1.05, Median Reward: -5.00, Std Reward: 87.40
Episode: 929, step: 9, Pop: 9/5, Epsilon: 0.04, Mean Loss: 56.11, Median Loss: 56.11, Std Loss: 56.11, Mean Reward: -0.21, Median Reward: 0.00, Std Reward: -19.80
Episode: 930, step: 9, Pop: 8/5, Epsilon: 0.04, Mean Loss: 50.02, Median Loss: 50.02, Std Loss: 50.02, Mean Reward: 2.40, Median Reward: 2.00, Std Reward: 235.30
Episode: 931, step: 9, Pop: 7/5, Epsilon: 0.04, Mean Loss: 51.67, Median Loss: 51.67, Std Loss: 51.67, Mean Reward: 2.60, Median Reward: 2.00, Std Reward: 239.60
Episode: 932, step: 9, Pop: 9/5, Epsilon: 0.04, Mean Loss: 55.25, Median Loss: 55.25, Std Loss: 55.25, Mean Reward: 2.89, Median Reward: 2.00, Std Reward: 259.80
Episode: 933, step: 9, Pop: 7/5, Epsilon: 0.04, Mean Loss: 60.08, Median Loss: 60.08, Std Loss: 60.08, Mean Reward: 4.24, Median Reward: 2.00, Std Reward: 407.50
Episode: 934, step: 9, Pop: 6/5, Epsilon: 0.04, Mean Loss: 32.81, Median Loss: 32.81, Std Loss: 32.81, Mean Reward: 0.95, Median Reward: 0.00, Std Reward: 76.10
Episode: 935, step: 9, Pop: 6/5, Epsilon: 0.04, Mean Loss: 61.27, Median Loss: 61.27, Std Loss: 61.27, Mean Reward: 2.49, Median Reward: 4.00, Std Reward: 221.30
Episode: 936, step: 9, Pop: 5/5, Epsilon: 0.04, Mean Loss: 57.77, Median Loss: 57.77, Std Loss: 57.77, Mean Reward: 2.16, Median Reward: 2.00, Std Reward: 148.70
Episode: 937, step: 9, Pop: 5/5, Epsilon: 0.04, Mean Loss: 41.22, Median Loss: 41.22, Std Loss: 41.22, Mean Reward: 3.40, Median Reward: 2.00, Std Reward: 238.10
Episode: 938, step: 9, Pop: 9/5, Epsilon: 0.04, Mean Loss: 64.57, Median Loss: 64.57, Std Loss: 64.57, Mean Reward: 3.45, Median Reward: 2.00, Std Reward: 310.20
Episode: 939, step: 9, Pop: 9/5, Epsilon: 0.04, Mean Loss: 40.84, Median Loss: 40.84, Std Loss: 40.84, Mean Reward: 1.53, Median Reward: 2.00, Std Reward: 148.10
Episode: 940, step: 9, Pop: 7/5, Epsilon: 0.04, Mean Loss: 57.63, Median Loss: 57.63, Std Loss: 57.63, Mean Reward: 0.89, Median Reward: 2.00, Std Reward: 70.00
Episode: 941, step: 9, Pop: 9/5, Epsilon: 0.04, Mean Loss: 76.01, Median Loss: 76.01, Std Loss: 76.01, Mean Reward: 0.74, Median Reward: 2.00, Std Reward: 69.20
Episode: 942, step: 9, Pop: 8/5, Epsilon: 0.04, Mean Loss: 50.59, Median Loss: 50.59, Std Loss: 50.59, Mean Reward: 0.40, Median Reward: 2.00, Std Reward: 33.00
Episode: 943, step: 9, Pop: 7/5, Epsilon: 0.04, Mean Loss: 51.41, Median Loss: 51.41, Std Loss: 51.41, Mean Reward: 0.68, Median Reward: 2.00, Std Reward: 48.00
Episode: 944, step: 9, Pop: 8/5, Epsilon: 0.04, Mean Loss: 34.50, Median Loss: 34.50, Std Loss: 34.50, Mean Reward: 2.94, Median Reward: 2.00, Std Reward: 241.00
Episode: 945, step: 9, Pop: 4/5, Epsilon: 0.04, Mean Loss: 45.79, Median Loss: 45.79, Std Loss: 45.79, Mean Reward: -0.89, Median Reward: 0.00, Std Reward: -55.30
Episode: 946, step: 9, Pop: 4/5, Epsilon: 0.04, Mean Loss: 49.40, Median Loss: 49.40, Std Loss: 49.40, Mean Reward: 0.47, Median Reward: 0.00, Std Reward: 33.70
Episode: 947, step: 9, Pop: 8/5, Epsilon: 0.04, Mean Loss: 51.30, Median Loss: 51.30, Std Loss: 51.30, Mean Reward: 2.59, Median Reward: 2.00, Std Reward: 243.30
Episode: 948, step: 9, Pop: 6/5, Epsilon: 0.04, Mean Loss: 47.95, Median Loss: 47.95, Std Loss: 47.95, Mean Reward: -0.59, Median Reward: 2.00, Std Reward: -49.30
Episode: 949, step: 9, Pop: 8/5, Epsilon: 0.04, Mean Loss: 50.45, Median Loss: 50.45, Std Loss: 50.45, Mean Reward: 1.02, Median Reward: 0.00, Std Reward: 86.90
Episode: 950, step: 9, Pop: 8/5, Epsilon: 0.04, Mean Loss: 60.11, Median Loss: 60.11, Std Loss: 60.11, Mean Reward: 0.63, Median Reward: 2.00, Std Reward: 51.90
Episode: 951, step: 9, Pop: 6/5, Epsilon: 0.04, Mean Loss: 37.82, Median Loss: 37.82, Std Loss: 37.82, Mean Reward: 3.05, Median Reward: 2.00, Std Reward: 201.60
Episode: 952, step: 9, Pop: 7/5, Epsilon: 0.04, Mean Loss: 55.80, Median Loss: 55.80, Std Loss: 55.80, Mean Reward: 4.45, Median Reward: 4.00, Std Reward: 311.50
Episode: 953, step: 9, Pop: 8/5, Epsilon: 0.04, Mean Loss: 46.96, Median Loss: 46.96, Std Loss: 46.96, Mean Reward: 1.60, Median Reward: 2.00, Std Reward: 130.90
Episode: 954, step: 9, Pop: 9/5, Epsilon: 0.04, Mean Loss: 27.41, Median Loss: 27.41, Std Loss: 27.41, Mean Reward: 3.54, Median Reward: 2.00, Std Reward: 322.40
Episode: 955, step: 9, Pop: 9/5, Epsilon: 0.04, Mean Loss: 37.81, Median Loss: 37.81, Std Loss: 37.81, Mean Reward: 3.29, Median Reward: 2.00, Std Reward: 325.40
Episode: 956, step: 9, Pop: 7/5, Epsilon: 0.04, Mean Loss: 35.62, Median Loss: 35.62, Std Loss: 35.62, Mean Reward: 2.35, Median Reward: 2.00, Std Reward: 190.00
Episode: 957, step: 9, Pop: 8/5, Epsilon: 0.04, Mean Loss: 46.49, Median Loss: 46.49, Std Loss: 46.49, Mean Reward: 3.36, Median Reward: 4.00, Std Reward: 272.40
Episode: 958, step: 9, Pop: 7/5, Epsilon: 0.04, Mean Loss: 34.40, Median Loss: 34.40, Std Loss: 34.40, Mean Reward: 2.35, Median Reward: 2.00, Std Reward: 208.80
Episode: 959, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 47.32, Median Loss: 47.32, Std Loss: 47.32, Mean Reward: 2.83, Median Reward: 2.00, Std Reward: 223.40
Episode: 960, step: 9, Pop: 3/5, Epsilon: 0.03, Mean Loss: 50.78, Median Loss: 50.78, Std Loss: 50.78, Mean Reward: 1.16, Median Reward: 2.00, Std Reward: 67.00
Episode: 961, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 41.69, Median Loss: 41.69, Std Loss: 41.69, Mean Reward: 2.27, Median Reward: 2.00, Std Reward: 167.80
Episode: 962, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 56.95, Median Loss: 56.95, Std Loss: 56.95, Mean Reward: 0.99, Median Reward: 2.00, Std Reward: 83.50
Episode: 963, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 41.68, Median Loss: 41.68, Std Loss: 41.68, Mean Reward: 1.62, Median Reward: 2.00, Std Reward: 128.20
Episode: 964, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 32.75, Median Loss: 32.75, Std Loss: 32.75, Mean Reward: 3.40, Median Reward: 2.00, Std Reward: 271.60
Episode: 965, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 43.50, Median Loss: 43.50, Std Loss: 43.50, Mean Reward: 2.47, Median Reward: 2.00, Std Reward: 195.10
Episode: 966, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 34.26, Median Loss: 34.26, Std Loss: 34.26, Mean Reward: 2.44, Median Reward: 2.00, Std Reward: 216.80
Episode: 967, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 32.43, Median Loss: 32.43, Std Loss: 32.43, Mean Reward: 1.80, Median Reward: 2.00, Std Reward: 158.00
Episode: 968, step: 9, Pop: 9/5, Epsilon: 0.03, Mean Loss: 32.86, Median Loss: 32.86, Std Loss: 32.86, Mean Reward: 3.49, Median Reward: 2.00, Std Reward: 325.00
Episode: 969, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 30.89, Median Loss: 30.89, Std Loss: 30.89, Mean Reward: 1.17, Median Reward: 0.00, Std Reward: 101.60
Episode: 970, step: 9, Pop: 6/5, Epsilon: 0.03, Mean Loss: 33.56, Median Loss: 33.56, Std Loss: 33.56, Mean Reward: 1.92, Median Reward: 2.00, Std Reward: 138.00
Episode: 971, step: 9, Pop: 9/5, Epsilon: 0.03, Mean Loss: 23.86, Median Loss: 23.86, Std Loss: 23.86, Mean Reward: 2.99, Median Reward: 2.00, Std Reward: 286.70
Episode: 972, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 32.08, Median Loss: 32.08, Std Loss: 32.08, Mean Reward: 2.83, Median Reward: 2.00, Std Reward: 231.90
Episode: 973, step: 9, Pop: 6/5, Epsilon: 0.03, Mean Loss: 39.99, Median Loss: 39.99, Std Loss: 39.99, Mean Reward: 1.67, Median Reward: 2.00, Std Reward: 115.00
Episode: 974, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 28.29, Median Loss: 28.29, Std Loss: 28.29, Mean Reward: 2.96, Median Reward: 2.00, Std Reward: 245.90
Episode: 975, step: 9, Pop: 6/5, Epsilon: 0.03, Mean Loss: 44.64, Median Loss: 44.64, Std Loss: 44.64, Mean Reward: 5.43, Median Reward: 2.00, Std Reward: 385.40
Episode: 976, step: 9, Pop: 9/5, Epsilon: 0.03, Mean Loss: 33.55, Median Loss: 33.55, Std Loss: 33.55, Mean Reward: 3.88, Median Reward: 2.00, Std Reward: 353.30
Episode: 977, step: 9, Pop: 9/5, Epsilon: 0.03, Mean Loss: 45.24, Median Loss: 45.24, Std Loss: 45.24, Mean Reward: 1.80, Median Reward: 2.00, Std Reward: 170.80
Episode: 978, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 50.21, Median Loss: 50.21, Std Loss: 50.21, Mean Reward: 3.84, Median Reward: 2.00, Std Reward: 307.20
Episode: 979, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 46.19, Median Loss: 46.19, Std Loss: 46.19, Mean Reward: 3.14, Median Reward: 2.00, Std Reward: 279.50
Episode: 980, step: 9, Pop: 10/5, Epsilon: 0.03, Mean Loss: 58.66, Median Loss: 58.66, Std Loss: 58.66, Mean Reward: 4.27, Median Reward: 4.00, Std Reward: 426.80
Episode: 981, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 43.84, Median Loss: 43.84, Std Loss: 43.84, Mean Reward: -0.02, Median Reward: 2.00, Std Reward: -2.00
Episode: 982, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 32.08, Median Loss: 32.08, Std Loss: 32.08, Mean Reward: 2.89, Median Reward: 2.00, Std Reward: 228.00
Episode: 983, step: 9, Pop: 6/5, Epsilon: 0.03, Mean Loss: 44.47, Median Loss: 44.47, Std Loss: 44.47, Mean Reward: 4.35, Median Reward: 4.00, Std Reward: 317.80
Episode: 984, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 65.68, Median Loss: 65.68, Std Loss: 65.68, Mean Reward: 3.28, Median Reward: 4.00, Std Reward: 239.60
Episode: 985, step: 9, Pop: 10/5, Epsilon: 0.03, Mean Loss: 89.21, Median Loss: 89.21, Std Loss: 89.21, Mean Reward: 4.86, Median Reward: 3.00, Std Reward: 486.40
Episode: 986, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 56.39, Median Loss: 56.39, Std Loss: 56.39, Mean Reward: 3.74, Median Reward: 4.00, Std Reward: 291.80
Episode: 987, step: 9, Pop: 10/5, Epsilon: 0.03, Mean Loss: 41.23, Median Loss: 41.23, Std Loss: 41.23, Mean Reward: 4.78, Median Reward: 4.00, Std Reward: 478.20
Episode: 988, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 87.08, Median Loss: 87.08, Std Loss: 87.08, Mean Reward: 6.80, Median Reward: 4.00, Std Reward: 604.80
Episode: 989, step: 9, Pop: 6/5, Epsilon: 0.03, Mean Loss: 44.18, Median Loss: 44.18, Std Loss: 44.18, Mean Reward: 4.40, Median Reward: 4.00, Std Reward: 325.90
Episode: 990, step: 9, Pop: 6/5, Epsilon: 0.03, Mean Loss: 63.68, Median Loss: 63.68, Std Loss: 63.68, Mean Reward: 2.73, Median Reward: 2.00, Std Reward: 199.40
Episode: 991, step: 9, Pop: 9/5, Epsilon: 0.03, Mean Loss: 52.17, Median Loss: 52.17, Std Loss: 52.17, Mean Reward: 2.84, Median Reward: 2.00, Std Reward: 281.10
Episode: 992, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 33.82, Median Loss: 33.82, Std Loss: 33.82, Mean Reward: 4.05, Median Reward: 4.00, Std Reward: 348.30
Episode: 993, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 36.51, Median Loss: 36.51, Std Loss: 36.51, Mean Reward: 0.18, Median Reward: 2.00, Std Reward: 15.50
Episode: 994, step: 9, Pop: 9/5, Epsilon: 0.03, Mean Loss: 83.61, Median Loss: 83.61, Std Loss: 83.61, Mean Reward: 4.14, Median Reward: 4.00, Std Reward: 388.70
Episode: 995, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 34.61, Median Loss: 34.61, Std Loss: 34.61, Mean Reward: 3.20, Median Reward: 4.00, Std Reward: 243.50
Episode: 996, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 52.39, Median Loss: 52.39, Std Loss: 52.39, Mean Reward: 4.22, Median Reward: 3.00, Std Reward: 338.00
Episode: 997, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 55.79, Median Loss: 55.79, Std Loss: 55.79, Mean Reward: 2.36, Median Reward: 2.00, Std Reward: 198.20
Episode: 998, step: 9, Pop: 9/5, Epsilon: 0.03, Mean Loss: 45.56, Median Loss: 45.56, Std Loss: 45.56, Mean Reward: 3.05, Median Reward: 2.00, Std Reward: 277.80
Episode: 999, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 51.08, Median Loss: 51.08, Std Loss: 51.08, Mean Reward: 3.35, Median Reward: 4.70, Std Reward: 285.10
Episode: 1000, step: 9, Pop: 9/5, Epsilon: 0.03, Mean Loss: 51.79, Median Loss: 51.79, Std Loss: 51.79, Mean Reward: 3.33, Median Reward: 2.00, Std Reward: 309.60
Episode: 1001, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 53.49, Median Loss: 53.49, Std Loss: 53.49, Mean Reward: 3.02, Median Reward: 2.00, Std Reward: 241.70
Episode: 1002, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 34.98, Median Loss: 34.98, Std Loss: 34.98, Mean Reward: 3.79, Median Reward: 2.00, Std Reward: 337.60
Episode: 1003, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 49.44, Median Loss: 49.44, Std Loss: 49.44, Mean Reward: 2.99, Median Reward: 2.00, Std Reward: 245.40
Episode: 1004, step: 9, Pop: 4/5, Epsilon: 0.03, Mean Loss: 68.68, Median Loss: 68.68, Std Loss: 68.68, Mean Reward: 1.23, Median Reward: 2.00, Std Reward: 80.00
Episode: 1005, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 54.02, Median Loss: 54.02, Std Loss: 54.02, Mean Reward: 3.56, Median Reward: 2.00, Std Reward: 299.00
Episode: 1006, step: 9, Pop: 10/5, Epsilon: 0.03, Mean Loss: 48.11, Median Loss: 48.11, Std Loss: 48.11, Mean Reward: 4.28, Median Reward: 4.00, Std Reward: 428.40
Episode: 1007, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 52.49, Median Loss: 52.49, Std Loss: 52.49, Mean Reward: 5.12, Median Reward: 4.00, Std Reward: 424.80
Episode: 1008, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 43.40, Median Loss: 43.40, Std Loss: 43.40, Mean Reward: 3.36, Median Reward: 2.00, Std Reward: 275.50
Episode: 1009, step: 9, Pop: 5/5, Epsilon: 0.03, Mean Loss: 46.40, Median Loss: 46.40, Std Loss: 46.40, Mean Reward: 2.86, Median Reward: 2.00, Std Reward: 168.60
Episode: 1010, step: 9, Pop: 9/5, Epsilon: 0.03, Mean Loss: 46.94, Median Loss: 46.94, Std Loss: 46.94, Mean Reward: 2.34, Median Reward: 2.00, Std Reward: 215.10
Episode: 1011, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 53.28, Median Loss: 53.28, Std Loss: 53.28, Mean Reward: 1.67, Median Reward: 2.00, Std Reward: 158.90
Episode: 1012, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 41.52, Median Loss: 41.52, Std Loss: 41.52, Mean Reward: 2.83, Median Reward: 2.00, Std Reward: 238.10
Episode: 1013, step: 9, Pop: 6/5, Epsilon: 0.03, Mean Loss: 36.18, Median Loss: 36.18, Std Loss: 36.18, Mean Reward: 2.33, Median Reward: 2.00, Std Reward: 174.70
Episode: 1014, step: 9, Pop: 9/5, Epsilon: 0.03, Mean Loss: 36.79, Median Loss: 36.79, Std Loss: 36.79, Mean Reward: 3.55, Median Reward: 4.00, Std Reward: 322.70
Episode: 1015, step: 9, Pop: 6/5, Epsilon: 0.03, Mean Loss: 35.73, Median Loss: 35.73, Std Loss: 35.73, Mean Reward: 3.47, Median Reward: 2.00, Std Reward: 246.60
Episode: 1016, step: 9, Pop: 6/5, Epsilon: 0.03, Mean Loss: 48.83, Median Loss: 48.83, Std Loss: 48.83, Mean Reward: 0.88, Median Reward: 0.00, Std Reward: 64.50
Episode: 1017, step: 9, Pop: 6/5, Epsilon: 0.03, Mean Loss: 56.35, Median Loss: 56.35, Std Loss: 56.35, Mean Reward: 2.27, Median Reward: 2.00, Std Reward: 165.80
Episode: 1018, step: 9, Pop: 5/5, Epsilon: 0.03, Mean Loss: 62.43, Median Loss: 62.43, Std Loss: 62.43, Mean Reward: 0.73, Median Reward: 1.00, Std Reward: 44.00
Episode: 1019, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 37.01, Median Loss: 37.01, Std Loss: 37.01, Mean Reward: 2.00, Median Reward: 2.00, Std Reward: 166.40
Episode: 1020, step: 9, Pop: 9/5, Epsilon: 0.03, Mean Loss: 45.86, Median Loss: 45.86, Std Loss: 45.86, Mean Reward: 6.94, Median Reward: 4.00, Std Reward: 624.60
Episode: 1021, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 44.67, Median Loss: 44.67, Std Loss: 44.67, Mean Reward: 1.23, Median Reward: 2.00, Std Reward: 100.00
Episode: 1022, step: 9, Pop: 6/5, Epsilon: 0.03, Mean Loss: 50.50, Median Loss: 50.50, Std Loss: 50.50, Mean Reward: 2.68, Median Reward: 2.00, Std Reward: 206.70
Episode: 1023, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 69.08, Median Loss: 69.08, Std Loss: 69.08, Mean Reward: 3.77, Median Reward: 2.00, Std Reward: 282.50
Episode: 1024, step: 9, Pop: 9/5, Epsilon: 0.03, Mean Loss: 72.33, Median Loss: 72.33, Std Loss: 72.33, Mean Reward: 3.92, Median Reward: 4.00, Std Reward: 357.10
Episode: 1025, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 39.89, Median Loss: 39.89, Std Loss: 39.89, Mean Reward: 8.07, Median Reward: 4.70, Std Reward: 701.80
Episode: 1026, step: 9, Pop: 6/5, Epsilon: 0.03, Mean Loss: 45.57, Median Loss: 45.57, Std Loss: 45.57, Mean Reward: 1.83, Median Reward: 2.00, Std Reward: 142.40
Episode: 1027, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 58.27, Median Loss: 58.27, Std Loss: 58.27, Mean Reward: 1.41, Median Reward: 2.00, Std Reward: 126.50
Episode: 1028, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 45.83, Median Loss: 45.83, Std Loss: 45.83, Mean Reward: 1.44, Median Reward: 2.00, Std Reward: 140.00
Episode: 1029, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 51.07, Median Loss: 51.07, Std Loss: 51.07, Mean Reward: 5.51, Median Reward: 4.00, Std Reward: 413.60
Episode: 1030, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 48.88, Median Loss: 48.88, Std Loss: 48.88, Mean Reward: 3.25, Median Reward: 2.00, Std Reward: 276.40
Episode: 1031, step: 9, Pop: 10/5, Epsilon: 0.03, Mean Loss: 37.05, Median Loss: 37.05, Std Loss: 37.05, Mean Reward: 2.52, Median Reward: 2.00, Std Reward: 252.50
Episode: 1032, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 45.14, Median Loss: 45.14, Std Loss: 45.14, Mean Reward: 3.73, Median Reward: 4.00, Std Reward: 350.80
Episode: 1033, step: 9, Pop: 6/5, Epsilon: 0.03, Mean Loss: 53.56, Median Loss: 53.56, Std Loss: 53.56, Mean Reward: 3.38, Median Reward: 2.00, Std Reward: 243.40
Episode: 1034, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 46.91, Median Loss: 46.91, Std Loss: 46.91, Mean Reward: 4.09, Median Reward: 4.00, Std Reward: 315.00
Episode: 1035, step: 9, Pop: 9/5, Epsilon: 0.03, Mean Loss: 48.57, Median Loss: 48.57, Std Loss: 48.57, Mean Reward: 1.74, Median Reward: 2.00, Std Reward: 169.00
Episode: 1036, step: 9, Pop: 6/5, Epsilon: 0.03, Mean Loss: 44.11, Median Loss: 44.11, Std Loss: 44.11, Mean Reward: 2.91, Median Reward: 2.00, Std Reward: 226.90
Episode: 1037, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 41.91, Median Loss: 41.91, Std Loss: 41.91, Mean Reward: 3.06, Median Reward: 2.00, Std Reward: 263.00
Episode: 1038, step: 9, Pop: 9/5, Epsilon: 0.03, Mean Loss: 38.32, Median Loss: 38.32, Std Loss: 38.32, Mean Reward: 4.81, Median Reward: 4.00, Std Reward: 442.50
Episode: 1039, step: 9, Pop: 5/5, Epsilon: 0.03, Mean Loss: 42.39, Median Loss: 42.39, Std Loss: 42.39, Mean Reward: -0.20, Median Reward: -5.00, Std Reward: -11.90
Episode: 1040, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 43.10, Median Loss: 43.10, Std Loss: 43.10, Mean Reward: 2.96, Median Reward: 2.00, Std Reward: 225.00
Episode: 1041, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 30.45, Median Loss: 30.45, Std Loss: 30.45, Mean Reward: 2.89, Median Reward: 2.00, Std Reward: 240.00
Episode: 1042, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 52.19, Median Loss: 52.19, Std Loss: 52.19, Mean Reward: 2.16, Median Reward: 2.00, Std Reward: 186.00
Episode: 1043, step: 9, Pop: 9/5, Epsilon: 0.03, Mean Loss: 44.91, Median Loss: 44.91, Std Loss: 44.91, Mean Reward: 3.71, Median Reward: 4.00, Std Reward: 334.30
Episode: 1044, step: 9, Pop: 6/5, Epsilon: 0.03, Mean Loss: 42.88, Median Loss: 42.88, Std Loss: 42.88, Mean Reward: 3.53, Median Reward: 4.00, Std Reward: 271.90
Episode: 1045, step: 9, Pop: 9/5, Epsilon: 0.03, Mean Loss: 34.82, Median Loss: 34.82, Std Loss: 34.82, Mean Reward: 5.18, Median Reward: 2.00, Std Reward: 476.20
Episode: 1046, step: 9, Pop: 6/5, Epsilon: 0.03, Mean Loss: 39.44, Median Loss: 39.44, Std Loss: 39.44, Mean Reward: 3.34, Median Reward: 2.00, Std Reward: 236.80
Episode: 1047, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 54.01, Median Loss: 54.01, Std Loss: 54.01, Mean Reward: 4.94, Median Reward: 4.00, Std Reward: 375.70
Episode: 1048, step: 9, Pop: 5/5, Epsilon: 0.03, Mean Loss: 50.81, Median Loss: 50.81, Std Loss: 50.81, Mean Reward: 1.80, Median Reward: 2.00, Std Reward: 124.00
Episode: 1049, step: 9, Pop: 7/5, Epsilon: 0.03, Mean Loss: 52.92, Median Loss: 52.92, Std Loss: 52.92, Mean Reward: 2.56, Median Reward: 2.00, Std Reward: 181.90
Episode: 1050, step: 9, Pop: 6/5, Epsilon: 0.03, Mean Loss: 57.09, Median Loss: 57.09, Std Loss: 57.09, Mean Reward: 2.49, Median Reward: 2.00, Std Reward: 161.80
Episode: 1051, step: 9, Pop: 6/5, Epsilon: 0.03, Mean Loss: 59.36, Median Loss: 59.36, Std Loss: 59.36, Mean Reward: 1.96, Median Reward: 2.00, Std Reward: 141.00
Episode: 1052, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 63.56, Median Loss: 63.56, Std Loss: 63.56, Mean Reward: 0.52, Median Reward: 0.00, Std Reward: 47.30
Episode: 1053, step: 9, Pop: 4/5, Epsilon: 0.03, Mean Loss: 57.12, Median Loss: 57.12, Std Loss: 57.12, Mean Reward: -0.04, Median Reward: 0.00, Std Reward: -2.50
Episode: 1054, step: 9, Pop: 6/5, Epsilon: 0.03, Mean Loss: 47.74, Median Loss: 47.74, Std Loss: 47.74, Mean Reward: 3.23, Median Reward: 2.00, Std Reward: 236.00
Episode: 1055, step: 9, Pop: 10/5, Epsilon: 0.03, Mean Loss: 37.14, Median Loss: 37.14, Std Loss: 37.14, Mean Reward: 2.89, Median Reward: 2.00, Std Reward: 289.00
Episode: 1056, step: 9, Pop: 10/5, Epsilon: 0.03, Mean Loss: 52.67, Median Loss: 52.67, Std Loss: 52.67, Mean Reward: 3.65, Median Reward: 2.00, Std Reward: 364.50
Episode: 1057, step: 9, Pop: 8/5, Epsilon: 0.03, Mean Loss: 36.05, Median Loss: 36.05, Std Loss: 36.05, Mean Reward: 3.32, Median Reward: 2.00, Std Reward: 288.60
Episode: 1058, step: 9, Pop: 4/5, Epsilon: 0.03, Mean Loss: 42.49, Median Loss: 42.49, Std Loss: 42.49, Mean Reward: 3.21, Median Reward: 4.00, Std Reward: 218.20
