Episode: 559, step: 9, Pop: 2/5, Epsilon: 0.13, Mean Loss: 13.92, Median Loss: 13.92, Std Loss: 13.92, Mean Reward: 2.29, Median Reward: 0.95, Std Reward: 114.30
Episode: 560, step: 9, Pop: 4/5, Epsilon: 0.13, Mean Loss: 17.28, Median Loss: 17.28, Std Loss: 17.28, Mean Reward: 3.06, Median Reward: 0.95, Std Reward: 153.00
Episode: 561, step: 9, Pop: 4/5, Epsilon: 0.12, Mean Loss: 13.92, Median Loss: 13.92, Std Loss: 13.92, Mean Reward: 2.98, Median Reward: 0.95, Std Reward: 149.00
Episode: 562, step: 9, Pop: 2/5, Epsilon: 0.12, Mean Loss: 5.89, Median Loss: 5.89, Std Loss: 5.89, Mean Reward: 3.00, Median Reward: 0.15, Std Reward: 150.10
Episode: 563, step: 9, Pop: 4/5, Epsilon: 0.12, Mean Loss: 7.64, Median Loss: 7.64, Std Loss: 7.64, Mean Reward: 3.26, Median Reward: 0.95, Std Reward: 162.90
Episode: 564, step: 9, Pop: 4/5, Epsilon: 0.12, Mean Loss: 8.73, Median Loss: 8.73, Std Loss: 8.73, Mean Reward: 2.89, Median Reward: 0.95, Std Reward: 144.50
Episode: 565, step: 9, Pop: 5/5, Epsilon: 0.12, Mean Loss: 11.23, Median Loss: 11.23, Std Loss: 11.23, Mean Reward: 2.48, Median Reward: 0.70, Std Reward: 124.00
Episode: 566, step: 9, Pop: 7/5, Epsilon: 0.12, Mean Loss: 9.43, Median Loss: 9.43, Std Loss: 9.43, Mean Reward: 0.69, Median Reward: 0.45, Std Reward: 34.50
Episode: 567, step: 9, Pop: 1/5, Epsilon: 0.12, Mean Loss: 13.63, Median Loss: 13.63, Std Loss: 13.63, Mean Reward: 1.97, Median Reward: 0.95, Std Reward: 98.30
Episode: 568, step: 9, Pop: 5/5, Epsilon: 0.12, Mean Loss: 6.28, Median Loss: 6.28, Std Loss: 6.28, Mean Reward: 2.26, Median Reward: 0.45, Std Reward: 112.80
Episode: 569, step: 9, Pop: 4/5, Epsilon: 0.12, Mean Loss: 11.50, Median Loss: 11.50, Std Loss: 11.50, Mean Reward: 2.57, Median Reward: 1.95, Std Reward: 128.40
Episode: 570, step: 9, Pop: 3/5, Epsilon: 0.12, Mean Loss: 16.41, Median Loss: 16.41, Std Loss: 16.41, Mean Reward: 1.94, Median Reward: 0.45, Std Reward: 96.80
Episode: 571, step: 9, Pop: 2/5, Epsilon: 0.12, Mean Loss: 12.49, Median Loss: 12.49, Std Loss: 12.49, Mean Reward: 3.64, Median Reward: 1.95, Std Reward: 182.10
Episode: 572, step: 9, Pop: 2/5, Epsilon: 0.12, Mean Loss: 11.19, Median Loss: 11.19, Std Loss: 11.19, Mean Reward: 3.24, Median Reward: 0.95, Std Reward: 162.20
Episode: 573, step: 9, Pop: 6/5, Epsilon: 0.12, Mean Loss: 15.73, Median Loss: 15.73, Std Loss: 15.73, Mean Reward: 2.58, Median Reward: 1.95, Std Reward: 129.00
Episode: 574, step: 9, Pop: 3/5, Epsilon: 0.12, Mean Loss: 16.35, Median Loss: 16.35, Std Loss: 16.35, Mean Reward: 2.90, Median Reward: 0.45, Std Reward: 145.20
Episode: 575, step: 9, Pop: 4/5, Epsilon: 0.12, Mean Loss: 10.33, Median Loss: 10.33, Std Loss: 10.33, Mean Reward: 3.16, Median Reward: 0.95, Std Reward: 158.20
Episode: 576, step: 9, Pop: 5/5, Epsilon: 0.12, Mean Loss: 8.76, Median Loss: 8.76, Std Loss: 8.76, Mean Reward: 2.02, Median Reward: 0.45, Std Reward: 100.90
Episode: 577, step: 9, Pop: 2/5, Epsilon: 0.12, Mean Loss: 8.29, Median Loss: 8.29, Std Loss: 8.29, Mean Reward: 3.42, Median Reward: 0.95, Std Reward: 171.20
Episode: 578, step: 9, Pop: 2/5, Epsilon: 0.12, Mean Loss: 9.24, Median Loss: 9.24, Std Loss: 9.24, Mean Reward: 3.01, Median Reward: 0.70, Std Reward: 150.60
Episode: 579, step: 9, Pop: 1/5, Epsilon: 0.12, Mean Loss: 10.48, Median Loss: 10.48, Std Loss: 10.48, Mean Reward: 4.22, Median Reward: 0.95, Std Reward: 210.80
Episode: 580, step: 9, Pop: 4/5, Epsilon: 0.12, Mean Loss: 15.24, Median Loss: 15.24, Std Loss: 15.24, Mean Reward: 2.14, Median Reward: 0.95, Std Reward: 107.20
Episode: 581, step: 9, Pop: 1/5, Epsilon: 0.12, Mean Loss: 16.02, Median Loss: 16.02, Std Loss: 16.02, Mean Reward: 3.55, Median Reward: 0.95, Std Reward: 177.50
Episode: 582, step: 9, Pop: 2/5, Epsilon: 0.12, Mean Loss: 20.43, Median Loss: 20.43, Std Loss: 20.43, Mean Reward: 3.69, Median Reward: 1.95, Std Reward: 184.70
Episode: 583, step: 9, Pop: 5/5, Epsilon: 0.12, Mean Loss: 10.78, Median Loss: 10.78, Std Loss: 10.78, Mean Reward: 2.15, Median Reward: 0.95, Std Reward: 107.30
Episode: 584, step: 9, Pop: 2/5, Epsilon: 0.12, Mean Loss: 14.92, Median Loss: 14.92, Std Loss: 14.92, Mean Reward: 3.70, Median Reward: 0.95, Std Reward: 184.90
Episode: 585, step: 9, Pop: 5/5, Epsilon: 0.11, Mean Loss: 12.71, Median Loss: 12.71, Std Loss: 12.71, Mean Reward: 2.68, Median Reward: 0.95, Std Reward: 134.20
Episode: 586, step: 9, Pop: 4/5, Epsilon: 0.11, Mean Loss: 11.72, Median Loss: 11.72, Std Loss: 11.72, Mean Reward: 2.49, Median Reward: 0.45, Std Reward: 124.60
Episode: 587, step: 9, Pop: 3/5, Epsilon: 0.11, Mean Loss: 12.58, Median Loss: 12.58, Std Loss: 12.58, Mean Reward: 3.01, Median Reward: 1.95, Std Reward: 150.50
Episode: 588, step: 9, Pop: 4/5, Epsilon: 0.11, Mean Loss: 8.95, Median Loss: 8.95, Std Loss: 8.95, Mean Reward: 3.25, Median Reward: 0.95, Std Reward: 162.50
Episode: 589, step: 9, Pop: 6/5, Epsilon: 0.11, Mean Loss: 10.53, Median Loss: 10.53, Std Loss: 10.53, Mean Reward: 1.12, Median Reward: 0.95, Std Reward: 56.00
Episode: 590, step: 9, Pop: 3/5, Epsilon: 0.11, Mean Loss: 26.24, Median Loss: 26.24, Std Loss: 26.24, Mean Reward: 3.07, Median Reward: 0.95, Std Reward: 153.50
Episode: 591, step: 9, Pop: 1/5, Epsilon: 0.11, Mean Loss: 14.67, Median Loss: 14.67, Std Loss: 14.67, Mean Reward: 3.54, Median Reward: 0.95, Std Reward: 176.80
Episode: 592, step: 9, Pop: 4/5, Epsilon: 0.11, Mean Loss: 11.32, Median Loss: 11.32, Std Loss: 11.32, Mean Reward: 2.55, Median Reward: 0.95, Std Reward: 127.30
Episode: 593, step: 9, Pop: 1/5, Epsilon: 0.11, Mean Loss: 12.11, Median Loss: 12.11, Std Loss: 12.11, Mean Reward: 4.03, Median Reward: 0.95, Std Reward: 201.70
Episode: 594, step: 9, Pop: 2/5, Epsilon: 0.11, Mean Loss: 5.27, Median Loss: 5.27, Std Loss: 5.27, Mean Reward: 2.90, Median Reward: 0.45, Std Reward: 144.80
Episode: 595, step: 9, Pop: 5/5, Epsilon: 0.11, Mean Loss: 7.46, Median Loss: 7.46, Std Loss: 7.46, Mean Reward: 2.60, Median Reward: 1.45, Std Reward: 130.00
Episode: 596, step: 9, Pop: 6/5, Epsilon: 0.11, Mean Loss: 13.06, Median Loss: 13.06, Std Loss: 13.06, Mean Reward: 1.74, Median Reward: 0.15, Std Reward: 87.00
Episode: 597, step: 9, Pop: 3/5, Epsilon: 0.11, Mean Loss: 14.24, Median Loss: 14.24, Std Loss: 14.24, Mean Reward: 2.69, Median Reward: 0.95, Std Reward: 134.30
Episode: 598, step: 9, Pop: 1/5, Epsilon: 0.11, Mean Loss: 17.39, Median Loss: 17.39, Std Loss: 17.39, Mean Reward: 3.27, Median Reward: 0.05, Std Reward: 163.30
Episode: 599, step: 9, Pop: 1/5, Epsilon: 0.11, Mean Loss: 21.29, Median Loss: 21.29, Std Loss: 21.29, Mean Reward: 2.43, Median Reward: 0.95, Std Reward: 121.70
Episode: 600, step: 9, Pop: 3/5, Epsilon: 0.11, Mean Loss: 11.94, Median Loss: 11.94, Std Loss: 11.94, Mean Reward: 2.78, Median Reward: 0.95, Std Reward: 138.90
Episode: 601, step: 8, Pop: 0/5, Epsilon: 0.11, Mean Loss: 12.53, Median Loss: 12.53, Std Loss: 12.53, Mean Reward: 5.41, Median Reward: 1.95, Std Reward: 216.50
Episode: 602, step: 9, Pop: 3/5, Epsilon: 0.11, Mean Loss: 16.80, Median Loss: 16.80, Std Loss: 16.80, Mean Reward: 3.04, Median Reward: 1.95, Std Reward: 152.20
Episode: 603, step: 9, Pop: 1/5, Epsilon: 0.11, Mean Loss: 15.97, Median Loss: 15.97, Std Loss: 15.97, Mean Reward: 3.83, Median Reward: 0.95, Std Reward: 191.30
Episode: 604, step: 9, Pop: 1/5, Epsilon: 0.11, Mean Loss: 12.66, Median Loss: 12.66, Std Loss: 12.66, Mean Reward: 3.79, Median Reward: 0.95, Std Reward: 189.30
Episode: 605, step: 9, Pop: 2/5, Epsilon: 0.11, Mean Loss: 7.17, Median Loss: 7.17, Std Loss: 7.17, Mean Reward: 3.48, Median Reward: 1.45, Std Reward: 173.80
Episode: 606, step: 9, Pop: 6/5, Epsilon: 0.11, Mean Loss: 11.59, Median Loss: 11.59, Std Loss: 11.59, Mean Reward: 1.62, Median Reward: 0.45, Std Reward: 80.80
Episode: 607, step: 9, Pop: 1/5, Epsilon: 0.11, Mean Loss: 7.57, Median Loss: 7.57, Std Loss: 7.57, Mean Reward: 4.14, Median Reward: 0.95, Std Reward: 207.00
Episode: 608, step: 9, Pop: 1/5, Epsilon: 0.11, Mean Loss: 19.58, Median Loss: 19.58, Std Loss: 19.58, Mean Reward: 3.47, Median Reward: 0.05, Std Reward: 173.30
Episode: 609, step: 9, Pop: 2/5, Epsilon: 0.11, Mean Loss: 9.27, Median Loss: 9.27, Std Loss: 9.27, Mean Reward: 3.81, Median Reward: 0.95, Std Reward: 190.60
Episode: 610, step: 9, Pop: 1/5, Epsilon: 0.11, Mean Loss: 12.52, Median Loss: 12.52, Std Loss: 12.52, Mean Reward: 4.11, Median Reward: 0.95, Std Reward: 205.50
Episode: 611, step: 9, Pop: 3/5, Epsilon: 0.10, Mean Loss: 17.60, Median Loss: 17.60, Std Loss: 17.60, Mean Reward: 2.52, Median Reward: 0.95, Std Reward: 126.10
Episode: 612, step: 9, Pop: 2/5, Epsilon: 0.10, Mean Loss: 10.52, Median Loss: 10.52, Std Loss: 10.52, Mean Reward: 3.23, Median Reward: 1.95, Std Reward: 161.50
Episode: 613, step: 9, Pop: 7/5, Epsilon: 0.10, Mean Loss: 10.02, Median Loss: 10.02, Std Loss: 10.02, Mean Reward: 0.92, Median Reward: 0.35, Std Reward: 45.80
Episode: 614, step: 9, Pop: 5/5, Epsilon: 0.10, Mean Loss: 9.89, Median Loss: 9.89, Std Loss: 9.89, Mean Reward: 1.75, Median Reward: 0.00, Std Reward: 87.70
Episode: 615, step: 9, Pop: 4/5, Epsilon: 0.10, Mean Loss: 8.96, Median Loss: 8.96, Std Loss: 8.96, Mean Reward: 1.71, Median Reward: 0.95, Std Reward: 85.40
Episode: 616, step: 9, Pop: 4/5, Epsilon: 0.10, Mean Loss: 11.57, Median Loss: 11.57, Std Loss: 11.57, Mean Reward: 2.88, Median Reward: 0.95, Std Reward: 143.80
Episode: 617, step: 9, Pop: 5/5, Epsilon: 0.10, Mean Loss: 8.02, Median Loss: 8.02, Std Loss: 8.02, Mean Reward: 2.54, Median Reward: 0.95, Std Reward: 127.20
Episode: 618, step: 9, Pop: 0/5, Epsilon: 0.10, Mean Loss: 9.23, Median Loss: 9.23, Std Loss: 9.23, Mean Reward: 4.76, Median Reward: 1.95, Std Reward: 214.15
Episode: 619, step: 9, Pop: 3/5, Epsilon: 0.10, Mean Loss: 8.90, Median Loss: 8.90, Std Loss: 8.90, Mean Reward: 3.24, Median Reward: 0.95, Std Reward: 162.00
Episode: 620, step: 9, Pop: 4/5, Epsilon: 0.10, Mean Loss: 11.35, Median Loss: 11.35, Std Loss: 11.35, Mean Reward: 1.26, Median Reward: 0.95, Std Reward: 63.20
Episode: 621, step: 9, Pop: 3/5, Epsilon: 0.10, Mean Loss: 18.18, Median Loss: 18.18, Std Loss: 18.18, Mean Reward: 1.34, Median Reward: 0.45, Std Reward: 67.00
Episode: 622, step: 6, Pop: 0/5, Epsilon: 0.10, Mean Loss: 15.35, Median Loss: 15.35, Std Loss: 15.35, Mean Reward: 6.61, Median Reward: 1.95, Std Reward: 198.30
Episode: 623, step: 9, Pop: 3/5, Epsilon: 0.10, Mean Loss: 12.03, Median Loss: 12.03, Std Loss: 12.03, Mean Reward: 3.02, Median Reward: 0.95, Std Reward: 151.00
Episode: 624, step: 9, Pop: 3/5, Epsilon: 0.10, Mean Loss: 16.11, Median Loss: 16.11, Std Loss: 16.11, Mean Reward: 2.82, Median Reward: 0.95, Std Reward: 141.10
Episode: 625, step: 9, Pop: 4/5, Epsilon: 0.10, Mean Loss: 13.59, Median Loss: 13.59, Std Loss: 13.59, Mean Reward: 2.99, Median Reward: 1.45, Std Reward: 149.50
Episode: 626, step: 9, Pop: 4/5, Epsilon: 0.10, Mean Loss: 14.56, Median Loss: 14.56, Std Loss: 14.56, Mean Reward: 3.16, Median Reward: 1.95, Std Reward: 158.00
Episode: 627, step: 9, Pop: 1/5, Epsilon: 0.10, Mean Loss: 10.10, Median Loss: 10.10, Std Loss: 10.10, Mean Reward: 4.14, Median Reward: 0.95, Std Reward: 207.20
Episode: 628, step: 9, Pop: 3/5, Epsilon: 0.10, Mean Loss: 14.51, Median Loss: 14.51, Std Loss: 14.51, Mean Reward: 3.69, Median Reward: 1.95, Std Reward: 184.60
Episode: 629, step: 9, Pop: 3/5, Epsilon: 0.10, Mean Loss: 14.00, Median Loss: 14.00, Std Loss: 14.00, Mean Reward: 3.44, Median Reward: 0.95, Std Reward: 171.90
Episode: 630, step: 9, Pop: 0/5, Epsilon: 0.10, Mean Loss: 22.15, Median Loss: 22.15, Std Loss: 22.15, Mean Reward: 5.05, Median Reward: 0.95, Std Reward: 227.15
Episode: 631, step: 9, Pop: 3/5, Epsilon: 0.10, Mean Loss: 14.61, Median Loss: 14.61, Std Loss: 14.61, Mean Reward: 3.44, Median Reward: 1.45, Std Reward: 171.80
Episode: 632, step: 9, Pop: 3/5, Epsilon: 0.10, Mean Loss: 16.24, Median Loss: 16.24, Std Loss: 16.24, Mean Reward: 3.49, Median Reward: 1.45, Std Reward: 174.50
Episode: 633, step: 9, Pop: 1/5, Epsilon: 0.10, Mean Loss: 16.23, Median Loss: 16.23, Std Loss: 16.23, Mean Reward: 4.25, Median Reward: 0.95, Std Reward: 212.60
Episode: 634, step: 7, Pop: 0/5, Epsilon: 0.10, Mean Loss: 7.00, Median Loss: 7.00, Std Loss: 7.00, Mean Reward: 6.54, Median Reward: 1.95, Std Reward: 228.85
Episode: 635, step: 9, Pop: 1/5, Epsilon: 0.10, Mean Loss: 14.06, Median Loss: 14.06, Std Loss: 14.06, Mean Reward: 3.84, Median Reward: 0.45, Std Reward: 192.00
Episode: 636, step: 9, Pop: 0/5, Epsilon: 0.10, Mean Loss: 6.77, Median Loss: 6.77, Std Loss: 6.77, Mean Reward: 4.08, Median Reward: 0.45, Std Reward: 183.45
Episode: 637, step: 9, Pop: 4/5, Epsilon: 0.10, Mean Loss: 7.61, Median Loss: 7.61, Std Loss: 7.61, Mean Reward: 2.94, Median Reward: 1.95, Std Reward: 146.90
Episode: 638, step: 9, Pop: 2/5, Epsilon: 0.10, Mean Loss: 8.83, Median Loss: 8.83, Std Loss: 8.83, Mean Reward: 3.27, Median Reward: 0.70, Std Reward: 163.50
Episode: 639, step: 9, Pop: 4/5, Epsilon: 0.10, Mean Loss: 11.54, Median Loss: 11.54, Std Loss: 11.54, Mean Reward: 2.77, Median Reward: 0.95, Std Reward: 138.50
Episode: 640, step: 9, Pop: 1/5, Epsilon: 0.09, Mean Loss: 14.24, Median Loss: 14.24, Std Loss: 14.24, Mean Reward: 4.36, Median Reward: 0.95, Std Reward: 218.00
Episode: 641, step: 9, Pop: 2/5, Epsilon: 0.09, Mean Loss: 14.18, Median Loss: 14.18, Std Loss: 14.18, Mean Reward: 3.42, Median Reward: 0.95, Std Reward: 171.20
Episode: 642, step: 9, Pop: 1/5, Epsilon: 0.09, Mean Loss: 6.34, Median Loss: 6.34, Std Loss: 6.34, Mean Reward: 3.96, Median Reward: 0.95, Std Reward: 198.00
Episode: 643, step: 9, Pop: 4/5, Epsilon: 0.09, Mean Loss: 11.53, Median Loss: 11.53, Std Loss: 11.53, Mean Reward: 3.04, Median Reward: 0.95, Std Reward: 152.00
Episode: 644, step: 9, Pop: 7/5, Epsilon: 0.09, Mean Loss: 8.03, Median Loss: 8.03, Std Loss: 8.03, Mean Reward: 1.36, Median Reward: 0.25, Std Reward: 68.00
Episode: 645, step: 9, Pop: 3/5, Epsilon: 0.09, Mean Loss: 7.73, Median Loss: 7.73, Std Loss: 7.73, Mean Reward: 3.09, Median Reward: 0.45, Std Reward: 154.70
Episode: 646, step: 9, Pop: 3/5, Epsilon: 0.09, Mean Loss: 17.31, Median Loss: 17.31, Std Loss: 17.31, Mean Reward: 3.05, Median Reward: 0.95, Std Reward: 152.60
Episode: 647, step: 9, Pop: 2/5, Epsilon: 0.09, Mean Loss: 7.79, Median Loss: 7.79, Std Loss: 7.79, Mean Reward: 3.67, Median Reward: 0.95, Std Reward: 183.30
Episode: 648, step: 9, Pop: 4/5, Epsilon: 0.09, Mean Loss: 12.01, Median Loss: 12.01, Std Loss: 12.01, Mean Reward: 2.68, Median Reward: 0.35, Std Reward: 134.20
Episode: 649, step: 9, Pop: 4/5, Epsilon: 0.09, Mean Loss: 9.14, Median Loss: 9.14, Std Loss: 9.14, Mean Reward: 3.40, Median Reward: 0.95, Std Reward: 170.10
Episode: 650, step: 9, Pop: 1/5, Epsilon: 0.09, Mean Loss: 18.25, Median Loss: 18.25, Std Loss: 18.25, Mean Reward: 3.92, Median Reward: 0.95, Std Reward: 196.00
Episode: 651, step: 9, Pop: 1/5, Epsilon: 0.09, Mean Loss: 15.23, Median Loss: 15.23, Std Loss: 15.23, Mean Reward: 3.87, Median Reward: 0.95, Std Reward: 193.60
Episode: 652, step: 9, Pop: 1/5, Epsilon: 0.09, Mean Loss: 11.87, Median Loss: 11.87, Std Loss: 11.87, Mean Reward: 4.35, Median Reward: 0.95, Std Reward: 217.50
Episode: 653, step: 9, Pop: 2/5, Epsilon: 0.09, Mean Loss: 9.07, Median Loss: 9.07, Std Loss: 9.07, Mean Reward: 3.18, Median Reward: 0.45, Std Reward: 159.00
Episode: 654, step: 9, Pop: 2/5, Epsilon: 0.09, Mean Loss: 8.50, Median Loss: 8.50, Std Loss: 8.50, Mean Reward: 3.84, Median Reward: 0.95, Std Reward: 191.90
Episode: 655, step: 9, Pop: 4/5, Epsilon: 0.09, Mean Loss: 7.42, Median Loss: 7.42, Std Loss: 7.42, Mean Reward: 2.63, Median Reward: 0.45, Std Reward: 131.70
Episode: 656, step: 9, Pop: 1/5, Epsilon: 0.09, Mean Loss: 10.53, Median Loss: 10.53, Std Loss: 10.53, Mean Reward: 3.36, Median Reward: 1.95, Std Reward: 168.00
Episode: 657, step: 9, Pop: 0/5, Epsilon: 0.09, Mean Loss: 9.23, Median Loss: 9.23, Std Loss: 9.23, Mean Reward: 4.81, Median Reward: 0.95, Std Reward: 216.35
Episode: 658, step: 9, Pop: 3/5, Epsilon: 0.09, Mean Loss: 14.30, Median Loss: 14.30, Std Loss: 14.30, Mean Reward: 3.45, Median Reward: 0.95, Std Reward: 172.60
Episode: 659, step: 9, Pop: 1/5, Epsilon: 0.09, Mean Loss: 20.35, Median Loss: 20.35, Std Loss: 20.35, Mean Reward: 3.68, Median Reward: 0.70, Std Reward: 184.10
Episode: 660, step: 9, Pop: 2/5, Epsilon: 0.09, Mean Loss: 11.30, Median Loss: 11.30, Std Loss: 11.30, Mean Reward: 3.31, Median Reward: 1.95, Std Reward: 165.50
Episode: 661, step: 9, Pop: 3/5, Epsilon: 0.09, Mean Loss: 12.49, Median Loss: 12.49, Std Loss: 12.49, Mean Reward: 3.25, Median Reward: 0.45, Std Reward: 162.60
Episode: 662, step: 9, Pop: 1/5, Epsilon: 0.09, Mean Loss: 9.63, Median Loss: 9.63, Std Loss: 9.63, Mean Reward: 3.99, Median Reward: 0.70, Std Reward: 199.50
Episode: 663, step: 9, Pop: 2/5, Epsilon: 0.09, Mean Loss: 10.08, Median Loss: 10.08, Std Loss: 10.08, Mean Reward: 3.54, Median Reward: 0.95, Std Reward: 177.10
Episode: 664, step: 9, Pop: 2/5, Epsilon: 0.09, Mean Loss: 11.81, Median Loss: 11.81, Std Loss: 11.81, Mean Reward: 2.56, Median Reward: -0.05, Std Reward: 128.00
Episode: 665, step: 9, Pop: 2/5, Epsilon: 0.09, Mean Loss: 10.80, Median Loss: 10.80, Std Loss: 10.80, Mean Reward: 3.05, Median Reward: 0.95, Std Reward: 152.50
Episode: 666, step: 9, Pop: 3/5, Epsilon: 0.09, Mean Loss: 8.14, Median Loss: 8.14, Std Loss: 8.14, Mean Reward: 2.75, Median Reward: 1.45, Std Reward: 137.50
Episode: 667, step: 9, Pop: 2/5, Epsilon: 0.09, Mean Loss: 13.14, Median Loss: 13.14, Std Loss: 13.14, Mean Reward: 3.30, Median Reward: 1.45, Std Reward: 164.90
Episode: 668, step: 9, Pop: 2/5, Epsilon: 0.09, Mean Loss: 14.02, Median Loss: 14.02, Std Loss: 14.02, Mean Reward: 3.47, Median Reward: 0.95, Std Reward: 173.50
Episode: 669, step: 9, Pop: 3/5, Epsilon: 0.09, Mean Loss: 11.09, Median Loss: 11.09, Std Loss: 11.09, Mean Reward: 3.59, Median Reward: 1.95, Std Reward: 179.50
Episode: 670, step: 9, Pop: 4/5, Epsilon: 0.09, Mean Loss: 11.40, Median Loss: 11.40, Std Loss: 11.40, Mean Reward: 3.38, Median Reward: 1.95, Std Reward: 168.80
Episode: 671, step: 9, Pop: 3/5, Epsilon: 0.09, Mean Loss: 12.72, Median Loss: 12.72, Std Loss: 12.72, Mean Reward: 3.52, Median Reward: 0.95, Std Reward: 176.00
Episode: 672, step: 9, Pop: 4/5, Epsilon: 0.09, Mean Loss: 9.89, Median Loss: 9.89, Std Loss: 9.89, Mean Reward: 2.36, Median Reward: 0.05, Std Reward: 117.80
Episode: 673, step: 9, Pop: 2/5, Epsilon: 0.08, Mean Loss: 11.71, Median Loss: 11.71, Std Loss: 11.71, Mean Reward: 3.50, Median Reward: 0.45, Std Reward: 175.20
Episode: 674, step: 9, Pop: 1/5, Epsilon: 0.08, Mean Loss: 10.73, Median Loss: 10.73, Std Loss: 10.73, Mean Reward: 2.99, Median Reward: 0.95, Std Reward: 149.40
Episode: 675, step: 9, Pop: 1/5, Epsilon: 0.08, Mean Loss: 13.93, Median Loss: 13.93, Std Loss: 13.93, Mean Reward: 3.57, Median Reward: 0.95, Std Reward: 178.60
Episode: 676, step: 9, Pop: 1/5, Epsilon: 0.08, Mean Loss: 13.47, Median Loss: 13.47, Std Loss: 13.47, Mean Reward: 3.61, Median Reward: 0.95, Std Reward: 180.40
Episode: 677, step: 9, Pop: 4/5, Epsilon: 0.08, Mean Loss: 11.63, Median Loss: 11.63, Std Loss: 11.63, Mean Reward: 2.99, Median Reward: 1.95, Std Reward: 149.60
Episode: 678, step: 9, Pop: 1/5, Epsilon: 0.08, Mean Loss: 12.54, Median Loss: 12.54, Std Loss: 12.54, Mean Reward: 4.43, Median Reward: 1.95, Std Reward: 221.50
Episode: 679, step: 9, Pop: 2/5, Epsilon: 0.08, Mean Loss: 6.04, Median Loss: 6.04, Std Loss: 6.04, Mean Reward: 3.94, Median Reward: 1.95, Std Reward: 196.90
Episode: 680, step: 9, Pop: 4/5, Epsilon: 0.08, Mean Loss: 16.78, Median Loss: 16.78, Std Loss: 16.78, Mean Reward: 3.29, Median Reward: 1.95, Std Reward: 164.50
Episode: 681, step: 9, Pop: 2/5, Epsilon: 0.08, Mean Loss: 16.86, Median Loss: 16.86, Std Loss: 16.86, Mean Reward: 3.09, Median Reward: 0.95, Std Reward: 154.70
Episode: 682, step: 9, Pop: 2/5, Epsilon: 0.08, Mean Loss: 11.27, Median Loss: 11.27, Std Loss: 11.27, Mean Reward: 3.87, Median Reward: 0.95, Std Reward: 193.60
Episode: 683, step: 9, Pop: 5/5, Epsilon: 0.08, Mean Loss: 6.92, Median Loss: 6.92, Std Loss: 6.92, Mean Reward: 2.76, Median Reward: 1.95, Std Reward: 138.10
Episode: 684, step: 9, Pop: 2/5, Epsilon: 0.08, Mean Loss: 9.22, Median Loss: 9.22, Std Loss: 9.22, Mean Reward: 3.13, Median Reward: 0.95, Std Reward: 156.30
Episode: 685, step: 9, Pop: 1/5, Epsilon: 0.08, Mean Loss: 14.16, Median Loss: 14.16, Std Loss: 14.16, Mean Reward: 4.16, Median Reward: 0.95, Std Reward: 207.80
Episode: 686, step: 9, Pop: 1/5, Epsilon: 0.08, Mean Loss: 13.71, Median Loss: 13.71, Std Loss: 13.71, Mean Reward: 4.10, Median Reward: 0.95, Std Reward: 205.10
Episode: 687, step: 9, Pop: 1/5, Epsilon: 0.08, Mean Loss: 9.19, Median Loss: 9.19, Std Loss: 9.19, Mean Reward: 4.22, Median Reward: 1.45, Std Reward: 211.20
Episode: 688, step: 9, Pop: 5/5, Epsilon: 0.08, Mean Loss: 10.05, Median Loss: 10.05, Std Loss: 10.05, Mean Reward: 2.29, Median Reward: 1.95, Std Reward: 114.30
Episode: 689, step: 9, Pop: 1/5, Epsilon: 0.08, Mean Loss: 12.06, Median Loss: 12.06, Std Loss: 12.06, Mean Reward: 3.76, Median Reward: 1.95, Std Reward: 188.00
Episode: 690, step: 9, Pop: 1/5, Epsilon: 0.08, Mean Loss: 14.34, Median Loss: 14.34, Std Loss: 14.34, Mean Reward: 3.97, Median Reward: 0.45, Std Reward: 198.70
Episode: 691, step: 9, Pop: 4/5, Epsilon: 0.08, Mean Loss: 29.13, Median Loss: 29.13, Std Loss: 29.13, Mean Reward: 2.42, Median Reward: 1.95, Std Reward: 121.00
Episode: 692, step: 9, Pop: 3/5, Epsilon: 0.08, Mean Loss: 20.78, Median Loss: 20.78, Std Loss: 20.78, Mean Reward: 2.73, Median Reward: 1.95, Std Reward: 136.40
Episode: 693, step: 9, Pop: 1/5, Epsilon: 0.08, Mean Loss: 7.69, Median Loss: 7.69, Std Loss: 7.69, Mean Reward: 4.12, Median Reward: 0.95, Std Reward: 206.10
Episode: 694, step: 9, Pop: 3/5, Epsilon: 0.08, Mean Loss: 8.64, Median Loss: 8.64, Std Loss: 8.64, Mean Reward: 2.95, Median Reward: 1.95, Std Reward: 147.70
Episode: 695, step: 9, Pop: 0/5, Epsilon: 0.08, Mean Loss: 12.41, Median Loss: 12.41, Std Loss: 12.41, Mean Reward: 4.79, Median Reward: 1.95, Std Reward: 239.40
Episode: 696, step: 9, Pop: 2/5, Epsilon: 0.08, Mean Loss: 12.75, Median Loss: 12.75, Std Loss: 12.75, Mean Reward: 4.05, Median Reward: 0.95, Std Reward: 202.50
Episode: 697, step: 9, Pop: 3/5, Epsilon: 0.08, Mean Loss: 8.71, Median Loss: 8.71, Std Loss: 8.71, Mean Reward: 3.65, Median Reward: 0.95, Std Reward: 182.40
Episode: 698, step: 9, Pop: 0/5, Epsilon: 0.08, Mean Loss: 9.42, Median Loss: 9.42, Std Loss: 9.42, Mean Reward: 4.32, Median Reward: 0.95, Std Reward: 215.80
